00 0
00 1
00 2
00 3
00 4
00 5
00 6
00 8
00 Data was recorded 60 times per second
00 Date and Time: 2/10/2020 10:14:55 AM

00  BertecForcePlate_Recorder = 01
00  Raft = 02
00  Tracker = 03
00  SwayEvent = 21

21 timestamp(ms):66395.94  stage:1 time_period:10 sway_degree:-15 #_of_sways:0 rep:1
01 timestamp(ms):71943.44 force plate (fx, fy, fz, mx, my, mz):-0.02140617,-0.07658577,0.05541992,0.07537842,-0.008422852,0.05953884
01 timestamp(ms):71967.71 force plate (fx, fy, fz, mx, my, mz):-0.0221386,-0.0782032,-0.1315918,0.1272583,0.02453613,0.05905342
01 timestamp(ms):71991.05 force plate (fx, fy, fz, mx, my, mz):-0.02038383,-0.3214893,-0.1320801,0.03485107,0.02474976,0.01812935
01 timestamp(ms):72015.52 force plate (fx, fy, fz, mx, my, mz):-0.02038383,-0.3214893,-0.1320801,0.03485107,0.02474976,0.01812935
01 timestamp(ms):72040.05 force plate (fx, fy, fz, mx, my, mz):-0.01401329,-0.07865334,0.05639648,0.07574463,-0.008148193,-0.0251379
01 timestamp(ms):72065.03 force plate (fx, fy, fz, mx, my, mz):-0.01328087,-0.07703781,0.2434082,0.02392578,-0.04116821,-0.02465248
01 timestamp(ms):72101.7 force plate (fx, fy, fz, mx, my, mz):-0.01874352,0.1691952,-0.130127,0.01263428,0.02471924,0.01680756
01 timestamp(ms):72136.73 force plate (fx, fy, fz, mx, my, mz):-0.01874352,0.1691952,-0.130127,0.01263428,0.02471924,0.01680756
01 timestamp(ms):72169.95 force plate (fx, fy, fz, mx, my, mz):-0.02326012,-0.0751133,-0.1320801,0.02362061,0.02459717,0.05980682
01 timestamp(ms):72201.84 force plate (fx, fy, fz, mx, my, mz):-0.02326012,-0.0751133,-0.1320801,0.02362061,0.02459717,0.05980682
01 timestamp(ms):72235.72 force plate (fx, fy, fz, mx, my, mz):-0.01437569,-0.07976723,0.244873,0.1282349,0.02532959,-0.02548599
01 timestamp(ms):72268.26 force plate (fx, fy, fz, mx, my, mz):-0.01688957,0.1677227,0.05639648,0.06439209,-0.008300781,0.01653957
01 timestamp(ms):72301.26 force plate (fx, fy, fz, mx, my, mz):-0.01688957,0.1677227,0.05639648,0.06439209,-0.008300781,0.01653957
01 timestamp(ms):72334.69 force plate (fx, fy, fz, mx, my, mz):-0.01401329,-0.07865334,0.05639648,0.07574463,-0.008148193,-0.0251379
01 timestamp(ms):72382.7 force plate (fx, fy, fz, mx, my, mz):-0.01226616,-0.0768795,0.2434082,0.02362061,0.02532959,-0.02481174
01 timestamp(ms):72406.24 force plate (fx, fy, fz, mx, my, mz):-0.01226616,-0.0768795,0.2434082,0.02362061,0.02532959,-0.02481174
01 timestamp(ms):72433.78 force plate (fx, fy, fz, mx, my, mz):-0.01513481,-0.07556534,0.05688477,-0.0279541,-0.008148193,-0.0243845
01 timestamp(ms):72468.57 force plate (fx, fy, fz, mx, my, mz):-0.01874352,0.1691952,-0.130127,0.01263428,0.02471924,0.01680756
01 timestamp(ms):72502.55 force plate (fx, fy, fz, mx, my, mz):-0.01513481,-0.07556534,0.05688477,-0.0279541,-0.008148193,-0.0243845
01 timestamp(ms):72534.93 force plate (fx, fy, fz, mx, my, mz):-0.338377,-0.07542801,0.05395508,-0.02905273,-0.09008789,0.06797886
01 timestamp(ms):72570.9 force plate (fx, fy, fz, mx, my, mz):-0.3413601,0.174202,0.05444336,-0.1442871,-0.02374268,0.1102514
01 timestamp(ms):72601.97 force plate (fx, fy, fz, mx, my, mz):-0.01586723,-0.07718086,-0.130127,0.02386475,0.02487183,-0.02486992
01 timestamp(ms):72634.96 force plate (fx, fy, fz, mx, my, mz):-0.3509884,-0.08426857,-0.130127,0.02435303,0.009033203,-0.1193619
01 timestamp(ms):72668.39 force plate (fx, fy, fz, mx, my, mz):-0.01874352,0.1691952,-0.130127,0.01263428,0.02471924,0.01680756
01 timestamp(ms):72701.02 force plate (fx, fy, fz, mx, my, mz):-0.01874352,0.1691952,-0.130127,0.01263428,0.02471924,0.01680756
01 timestamp(ms):72735.46 force plate (fx, fy, fz, mx, my, mz):-0.01874352,0.1691952,-0.130127,0.01263428,0.02471924,0.01680756
01 timestamp(ms):72769.84 force plate (fx, fy, fz, mx, my, mz):-0.6760845,-0.08265114,-0.3195801,-0.02862549,-0.03991699,-0.02672958
01 timestamp(ms):72801.61 force plate (fx, fy, fz, mx, my, mz):-0.01652336,0.168829,-0.1311035,0.01190186,-0.04177856,0.01688766
01 timestamp(ms):72835.62 force plate (fx, fy, fz, mx, my, mz):0.3136082,-0.06624413,0.05493164,-0.0289917,0.07391357,0.154623
01 timestamp(ms):72880.88 force plate (fx, fy, fz, mx, my, mz):0.3210011,-0.06831169,0.05688477,-0.02874756,0.07421875,0.06994629
01 timestamp(ms):72913.92 force plate (fx, fy, fz, mx, my, mz):0.3131886,-0.07739067,0.2453613,0.02398682,0.04077148,-0.117095
01 timestamp(ms):72937.4 force plate (fx, fy, fz, mx, my, mz):0.3211079,-0.07156563,0.05639648,0.07513428,0.007720947,0.06935215
01 timestamp(ms):72962.62 force plate (fx, fy, fz, mx, my, mz):-0.01688957,0.1677227,0.05639648,0.06439209,-0.008300781,0.01653957
01 timestamp(ms):72987.09 force plate (fx, fy, fz, mx, my, mz):0.3211079,-0.07156563,0.05639648,0.07513428,0.007720947,0.06935215
01 timestamp(ms):73024.56 force plate (fx, fy, fz, mx, my, mz):-0.01586723,-0.07718086,-0.130127,0.02386475,0.02487183,-0.02486992
01 timestamp(ms):73048.38 force plate (fx, fy, fz, mx, my, mz):-0.01965141,-0.3198738,0.05493164,-0.01696777,-0.008270264,0.01861477
01 timestamp(ms):73071.85 force plate (fx, fy, fz, mx, my, mz):-0.01338768,-0.0737915,0.2438965,-0.08007813,0.02532959,-0.02405834
01 timestamp(ms):73096.46 force plate (fx, fy, fz, mx, my, mz):-0.02067375,-0.07497025,0.2424316,0.02355957,-0.04144287,0.06002426
01 timestamp(ms):73135.27 force plate (fx, fy, fz, mx, my, mz):0.3089352,0.1677132,0.4338379,0.06555176,0.007598877,-0.07560635
01 timestamp(ms):73159.78 force plate (fx, fy, fz, mx, my, mz):0.3096657,0.1693306,0.6208496,0.01367188,-0.02542114,-0.07512093
01 timestamp(ms):73185.23 force plate (fx, fy, fz, mx, my, mz):0.3092976,0.1688271,0.2453613,0.01306152,-0.02587891,-0.07525826
01 timestamp(ms):73210.14 force plate (fx, fy, fz, mx, my, mz):-0.01688957,0.1677227,0.05639648,0.06439209,-0.008300781,0.01653957
01 timestamp(ms):73246.79 force plate (fx, fy, fz, mx, my, mz):-0.01688957,0.1677227,0.05639648,0.06439209,-0.008300781,0.01653957
01 timestamp(ms):73270.7 force plate (fx, fy, fz, mx, my, mz):0.3181248,0.1780643,0.05688477,-0.03997803,0.07403564,0.1116238
01 timestamp(ms):73306.99 force plate (fx, fy, fz, mx, my, mz):-0.01514244,0.1694965,0.2434082,0.01226807,0.025177,0.01686573
01 timestamp(ms):73334.73 force plate (fx, fy, fz, mx, my, mz):0.3092251,-0.07879829,0.06030273,0.07684326,0.0737915,-0.1175022
01 timestamp(ms):73359.21 force plate (fx, fy, fz, mx, my, mz):0.3080959,0.1693516,0.2473145,0.0133667,0.1071167,-0.07549858
01 timestamp(ms):73383.43 force plate (fx, fy, fz, mx, my, mz):-0.3513508,-0.08538246,0.05834961,0.07684326,0.04251099,-0.1197109
01 timestamp(ms):73408.3 force plate (fx, fy, fz, mx, my, mz):-0.01586723,-0.07718086,-0.130127,0.02386475,0.02487183,-0.02486992
01 timestamp(ms):73445.41 force plate (fx, fy, fz, mx, my, mz):-0.02666283,0.1633701,0.05883789,-0.03851318,0.05776978,-0.1696415
01 timestamp(ms):73469.55 force plate (fx, fy, fz, mx, my, mz):0.306818,-0.320219,0.05688477,-0.01690674,0.07366943,-0.07382774
01 timestamp(ms):73493.84 force plate (fx, fy, fz, mx, my, mz):-0.01513481,-0.07556534,0.05688477,-0.0279541,-0.008148193,-0.0243845
01 timestamp(ms):73518.77 force plate (fx, fy, fz, mx, my, mz):-0.01579094,0.1704445,0.0559082,-0.03991699,-0.07479858,0.01737309
01 timestamp(ms):73567.84 force plate (fx, fy, fz, mx, my, mz):-0.01852989,-0.3229618,0.05541992,0.08660889,-0.008270264,0.01786137
01 timestamp(ms):73601.41 force plate (fx, fy, fz, mx, my, mz):-0.3520069,0.1606274,0.05639648,0.06500244,-0.02416992,-0.07795238
01 timestamp(ms):73635.74 force plate (fx, fy, fz, mx, my, mz):-0.679327,0.162611,-0.1320801,0.01263428,-0.006591797,0.01459885
01 timestamp(ms):73667.48 force plate (fx, fy, fz, mx, my, mz):-0.3469753,-0.07282829,0.05297852,-0.0289917,0.04263306,0.1524162
01 timestamp(ms):73701.01 force plate (fx, fy, fz, mx, my, mz):-0.01892662,-0.07319641,0.4294434,-0.02856445,-0.007965088,0.06035042
01 timestamp(ms):73734.71 force plate (fx, fy, fz, mx, my, mz):-0.01226616,-0.0768795,0.2434082,0.02362061,0.02532959,-0.02481174
01 timestamp(ms):73780.47 force plate (fx, fy, fz, mx, my, mz):-0.01699638,0.170969,0.05688477,-0.03948975,0.05819702,0.01713371
01 timestamp(ms):73804.23 force plate (fx, fy, fz, mx, my, mz):-0.01513481,-0.07556534,0.05688477,-0.0279541,-0.008148193,-0.0243845
01 timestamp(ms):73835.49 force plate (fx, fy, fz, mx, my, mz):-0.02001381,-0.3209801,0.2434082,0.03552246,0.02520752,0.01826572
01 timestamp(ms):73868.33 force plate (fx, fy, fz, mx, my, mz):-0.339838,-0.07926369,0.2429199,0.1277466,0.009887695,0.06679726
01 timestamp(ms):73900.96 force plate (fx, fy, fz, mx, my, mz):-0.01328087,-0.07703781,0.2434082,0.02392578,-0.04116821,-0.02465248
01 timestamp(ms):73934.36 force plate (fx, fy, fz, mx, my, mz):-0.01328087,-0.07703781,0.2434082,0.02392578,-0.04116821,-0.02465248
01 timestamp(ms):73967.01 force plate (fx, fy, fz, mx, my, mz):-0.0183773,0.1703091,-0.317627,-0.03985596,-0.008758545,0.0171566
01 timestamp(ms):74001.25 force plate (fx, fy, fz, mx, my, mz):-0.01688957,0.1677227,0.05639648,0.06439209,-0.008300781,0.01653957
01 timestamp(ms):74038.87 force plate (fx, fy, fz, mx, my, mz):-0.01328087,-0.07703781,0.2434082,0.02392578,-0.04116821,-0.02465248
01 timestamp(ms):74069.28 force plate (fx, fy, fz, mx, my, mz):-0.02067375,-0.07497025,0.2424316,0.02355957,-0.04144287,0.06002426
01 timestamp(ms):74100.45 force plate (fx, fy, fz, mx, my, mz):0.3092251,-0.07879829,0.06030273,0.07684326,0.0737915,-0.1175022
01 timestamp(ms):74133.99 force plate (fx, fy, fz, mx, my, mz):0.3087864,-0.3249531,0.244873,0.1389771,-0.02584839,-0.07469082
01 timestamp(ms):74166.72 force plate (fx, fy, fz, mx, my, mz):-0.346838,0.1589184,0.05834961,0.06585693,0.04263306,-0.1627102
01 timestamp(ms):74201.94 force plate (fx, fy, fz, mx, my, mz):-0.01874352,0.1691952,-0.130127,0.01263428,0.02471924,0.01680756
01 timestamp(ms):74234.52 force plate (fx, fy, fz, mx, my, mz):-0.02122116,0.1658058,-0.5043945,0.1166992,0.02420044,0.01599646
01 timestamp(ms):74280.88 force plate (fx, fy, fz, mx, my, mz):0.3125401,-0.07644272,0.05786133,-0.02819824,-0.0592041,-0.1165876
01 timestamp(ms):74306.41 force plate (fx, fy, fz, mx, my, mz):-0.02103996,-0.07547951,-0.1320801,0.02288818,-0.04190063,0.05988693
01 timestamp(ms):74334.91 force plate (fx, fy, fz, mx, my, mz):-0.01586723,-0.07718086,-0.130127,0.02386475,0.02487183,-0.02486992
01 timestamp(ms):74359.16 force plate (fx, fy, fz, mx, my, mz):0.3113346,-0.07591057,0.05883789,-0.027771,0.0737915,-0.116827
01 timestamp(ms):74382.98 force plate (fx, fy, fz, mx, my, mz):-0.01874352,0.1691952,-0.130127,0.01263428,0.02471924,0.01680756
01 timestamp(ms):74406.48 force plate (fx, fy, fz, mx, my, mz):-0.01947594,0.1675777,-0.3171387,0.06451416,0.05767822,0.01632214
01 timestamp(ms):74445.54 force plate (fx, fy, fz, mx, my, mz):-0.01659966,-0.07879829,-0.3171387,0.07574463,0.05783081,-0.02535534
01 timestamp(ms):74469.89 force plate (fx, fy, fz, mx, my, mz):-0.01688957,0.1677227,0.05639648,0.06439209,-0.008300781,0.01653957
01 timestamp(ms):74494.45 force plate (fx, fy, fz, mx, my, mz):-0.01513481,-0.07556534,0.05688477,-0.0279541,-0.008148193,-0.0243845
01 timestamp(ms):74519.5 force plate (fx, fy, fz, mx, my, mz):-0.01513481,-0.07556534,0.05688477,-0.0279541,-0.008148193,-0.0243845
01 timestamp(ms):74556.52 force plate (fx, fy, fz, mx, my, mz):-0.01586723,-0.07718086,-0.130127,0.02386475,0.02487183,-0.02486992
01 timestamp(ms):74580.76 force plate (fx, fy, fz, mx, my, mz):-0.01586723,-0.07718086,-0.130127,0.02386475,0.02487183,-0.02486992
01 timestamp(ms):74605.26 force plate (fx, fy, fz, mx, my, mz):-0.02367973,-0.08625984,0.05834961,0.07659912,-0.008544922,-0.2119131
01 timestamp(ms):74629.13 force plate (fx, fy, fz, mx, my, mz):-0.01586723,-0.07718086,-0.130127,0.02386475,0.02487183,-0.02486992
01 timestamp(ms):74667.48 force plate (fx, fy, fz, mx, my, mz):-0.01586723,-0.07718086,-0.130127,0.02386475,0.02487183,-0.02486992
01 timestamp(ms):74704.57 force plate (fx, fy, fz, mx, my, mz):-1.009714,-0.09233284,0.0534668,0.07635498,-0.05529785,-0.1218367
01 timestamp(ms):74735.29 force plate (fx, fy, fz, mx, my, mz):-0.3491306,-0.08574867,0.05639648,0.07623291,-0.02398682,-0.1196299
01 timestamp(ms):74759.98 force plate (fx, fy, fz, mx, my, mz):-0.01651955,0.1682243,0.4318848,0.06506348,-0.007843018,0.0166769
01 timestamp(ms):74784.35 force plate (fx, fy, fz, mx, my, mz):-0.02326012,-0.0751133,-0.1320801,0.02362061,0.02459717,0.05980682
01 timestamp(ms):74823.23 force plate (fx, fy, fz, mx, my, mz):-0.3509884,-0.08426857,-0.130127,0.02435303,0.009033203,-0.1193619
01 timestamp(ms):74846.78 force plate (fx, fy, fz, mx, my, mz):-0.01874352,0.1691952,-0.130127,0.01263428,0.02471924,0.01680756
01 timestamp(ms):74870.39 force plate (fx, fy, fz, mx, my, mz):-0.01586723,-0.07718086,-0.130127,0.02386475,0.02487183,-0.02486992
01 timestamp(ms):74894.11 force plate (fx, fy, fz, mx, my, mz):0.3095875,-0.0776844,-0.1281738,0.02435303,0.04031372,-0.1171532
01 timestamp(ms):74933.88 force plate (fx, fy, fz, mx, my, mz):-0.3520069,0.1606274,0.05639648,0.06500244,-0.02416992,-0.07795238
01 timestamp(ms):74959.6 force plate (fx, fy, fz, mx, my, mz):-0.3583813,-0.082201,-0.1320801,0.02410889,0.008728027,-0.03468513
01 timestamp(ms):74983.69 force plate (fx, fy, fz, mx, my, mz):-0.359396,0.1626949,0.05541992,0.0647583,-0.02444458,0.006724358
01 timestamp(ms):75011.23 force plate (fx, fy, fz, mx, my, mz):-0.01437569,-0.07976723,0.244873,0.1282349,0.02532959,-0.02548599
01 timestamp(ms):75044.84 force plate (fx, fy, fz, mx, my, mz):0.3092251,-0.07879829,0.06030273,0.07684326,0.0737915,-0.1175022
01 timestamp(ms):75078.29 force plate (fx, fy, fz, mx, my, mz):-0.01626396,0.1725845,0.2438965,-0.09130859,0.025177,0.01761913
01 timestamp(ms):75111.93 force plate (fx, fy, fz, mx, my, mz):-0.01025963,0.4149036,0.0559082,-0.0512085,-0.008178711,-0.02578545
01 timestamp(ms):75144.95 force plate (fx, fy, fz, mx, my, mz):-0.01586723,-0.07718086,-0.130127,0.02386475,0.02487183,-0.02486992
01 timestamp(ms):75184.66 force plate (fx, fy, fz, mx, my, mz):-0.02151299,-0.07333946,0.05493164,-0.02850342,0.05807495,0.06013298
01 timestamp(ms):75211.27 force plate (fx, fy, fz, mx, my, mz):-0.01714516,-0.3223019,0.4309082,0.0869751,0.0586853,0.01783943
01 timestamp(ms):75244.73 force plate (fx, fy, fz, mx, my, mz):-0.01197624,-0.3234081,-0.130127,0.03485107,0.09146118,-0.06670666
01 timestamp(ms):75278.3 force plate (fx, fy, fz, mx, my, mz):-0.3481121,-0.3306522,-0.130127,0.0355835,0.009185791,-0.1610394
01 timestamp(ms):75311.69 force plate (fx, fy, fz, mx, my, mz):-0.01401329,-0.07865334,0.05639648,0.07574463,-0.008148193,-0.0251379
01 timestamp(ms):75344.45 force plate (fx, fy, fz, mx, my, mz):-0.01000023,-0.06722069,0.2404785,0.0223999,0.02545166,0.2466383
01 timestamp(ms):75378.48 force plate (fx, fy, fz, mx, my, mz):-0.01699638,0.170969,0.05688477,-0.03948975,0.05819702,0.01713371
01 timestamp(ms):75411.79 force plate (fx, fy, fz, mx, my, mz):-0.01688957,0.1677227,0.05639648,0.06439209,-0.008300781,0.01653957
01 timestamp(ms):75445.09 force plate (fx, fy, fz, mx, my, mz):-0.01586723,-0.07718086,-0.130127,0.02386475,0.02487183,-0.02486992
01 timestamp(ms):75478.13 force plate (fx, fy, fz, mx, my, mz):-0.01659966,-0.07879829,-0.3171387,0.07574463,0.05783081,-0.02535534
01 timestamp(ms):75510.81 force plate (fx, fy, fz, mx, my, mz):-0.3491306,-0.08574867,0.05639648,0.07623291,-0.02398682,-0.1196299
01 timestamp(ms):75544.04 force plate (fx, fy, fz, mx, my, mz):-0.3491306,-0.08574867,0.05639648,0.07623291,-0.02398682,-0.1196299
01 timestamp(ms):75578.57 force plate (fx, fy, fz, mx, my, mz):-0.3525524,-0.3273354,0.05493164,-0.01708984,-0.09060669,-0.07579708
01 timestamp(ms):75611.27 force plate (fx, fy, fz, mx, my, mz):-0.01328087,-0.07703781,0.2434082,0.02392578,-0.04116821,-0.02465248
01 timestamp(ms):75645.64 force plate (fx, fy, fz, mx, my, mz):-0.01586723,-0.07718086,-0.130127,0.02386475,0.02487183,-0.02486992
01 timestamp(ms):75691.19 force plate (fx, fy, fz, mx, my, mz):-0.01652336,0.168829,-0.1311035,0.01190186,-0.04177856,0.01688766
01 timestamp(ms):75714.48 force plate (fx, fy, fz, mx, my, mz):-0.02140617,-0.07658577,0.05541992,0.07537842,-0.008422852,0.05953884
01 timestamp(ms):75744.56 force plate (fx, fy, fz, mx, my, mz):0.3143177,-0.3255482,0.05932617,0.08734131,0.007446289,-0.1590986
01 timestamp(ms):75768.84 force plate (fx, fy, fz, mx, my, mz):-0.01586723,-0.07718086,-0.130127,0.02386475,0.02487183,-0.02486992
01 timestamp(ms):75793.1 force plate (fx, fy, fz, mx, my, mz):-0.01586723,-0.07718086,-0.130127,0.02386475,0.02487183,-0.02486992
01 timestamp(ms):75817.77 force plate (fx, fy, fz, mx, my, mz):-0.3492413,-0.08249474,0.05688477,-0.027771,0.04251099,-0.1190357
01 timestamp(ms):75857.94 force plate (fx, fy, fz, mx, my, mz):-0.01801109,0.1708107,0.05688477,-0.03918457,-0.008300781,0.01729298
01 timestamp(ms):75882.32 force plate (fx, fy, fz, mx, my, mz):-0.01586723,-0.07718086,-0.130127,0.02386475,0.02487183,-0.02486992
01 timestamp(ms):75905.61 force plate (fx, fy, fz, mx, my, mz):0.313921,-0.07577515,0.432373,-0.02783203,0.007751465,-0.1166096
01 timestamp(ms):75943.77 force plate (fx, fy, fz, mx, my, mz):-0.01262856,-0.3224506,-0.317627,-0.01739502,-0.008453369,-0.06619835
01 timestamp(ms):75968.27 force plate (fx, fy, fz, mx, my, mz):-0.02223778,-0.3200092,-0.3186035,-0.01702881,0.05776978,0.01839828
01 timestamp(ms):75992.29 force plate (fx, fy, fz, mx, my, mz):0.3050709,-0.3219929,-0.130127,0.03521729,0.04019165,-0.0741539
01 timestamp(ms):76015.8 force plate (fx, fy, fz, mx, my, mz):-0.02038383,-0.3214893,-0.1320801,0.03485107,0.02474976,0.01812935
01 timestamp(ms):76040.32 force plate (fx, fy, fz, mx, my, mz):-0.3427143,0.1671124,0.2429199,0.1165161,0.009735107,0.1084747
01 timestamp(ms):76079.78 force plate (fx, fy, fz, mx, my, mz):-0.3538647,0.1621075,-0.130127,0.01312256,0.008850098,-0.0776844
01 timestamp(ms):76117.15 force plate (fx, fy, fz, mx, my, mz):-0.6809673,-0.3280735,-0.1340332,0.03485107,-0.006561279,0.01592064
01 timestamp(ms):76141.21 force plate (fx, fy, fz, mx, my, mz):-0.01874352,0.1691952,-0.130127,0.01263428,0.02471924,0.01680756
01 timestamp(ms):76166.71 force plate (fx, fy, fz, mx, my, mz):-0.02399254,-0.07673073,-0.3190918,0.07550049,0.05755615,0.0593214
01 timestamp(ms):76190.1 force plate (fx, fy, fz, mx, my, mz):0.313715,-0.06949806,0.05541992,0.07489014,0.007415771,0.1540289
01 timestamp(ms):76213.59 force plate (fx, fy, fz, mx, my, mz):-0.01401329,-0.07865334,0.05639648,0.07574463,-0.008148193,-0.0251379
01 timestamp(ms):76237.84 force plate (fx, fy, fz, mx, my, mz):-0.01375389,-0.07429314,-0.1306152,-0.08074951,0.02487183,-0.02419472
01 timestamp(ms):76261.32 force plate (fx, fy, fz, mx, my, mz):-0.01652336,0.168829,-0.1311035,0.01190186,-0.04177856,0.01688766
01 timestamp(ms):76301.62 force plate (fx, fy, fz, mx, my, mz):-0.3442059,0.1697063,-0.1320801,0.012146,0.009277344,0.1090908
01 timestamp(ms):76326.13 force plate (fx, fy, fz, mx, my, mz):-0.3505135,-0.08641434,-0.3183594,0.07592773,-0.09094238,-0.1196074
01 timestamp(ms):76350.1 force plate (fx, fy, fz, mx, my, mz):-0.01699638,0.170969,0.05688477,-0.03948975,0.05819702,0.01713371
01 timestamp(ms):76388.66 force plate (fx, fy, fz, mx, my, mz):-0.01874352,0.1691952,-0.130127,0.01263428,0.02471924,0.01680756
02 timestamp(ms):66429.48 rotation(x,y,z):0,0,0
02 timestamp(ms):66462.77 rotation(x,y,z):0,0,0
02 timestamp(ms):66495.22 rotation(x,y,z):0,0,0
02 timestamp(ms):66526.73 rotation(x,y,z):0,0,0
02 timestamp(ms):66572.66 rotation(x,y,z):0,0,0
02 timestamp(ms):66733.56 rotation(x,y,z):0,0,0
02 timestamp(ms):66771.68 rotation(x,y,z):0,0,0
02 timestamp(ms):66799.05 rotation(x,y,z):0,0,0
02 timestamp(ms):66829.02 rotation(x,y,z):0,0,0
02 timestamp(ms):66860.73 rotation(x,y,z):0,0,0
02 timestamp(ms):66893.79 rotation(x,y,z):0,0,0
02 timestamp(ms):66927.55 rotation(x,y,z):0,0,0
02 timestamp(ms):66960.65 rotation(x,y,z):0,0,0
02 timestamp(ms):66994.07 rotation(x,y,z):0,0,0
02 timestamp(ms):67027.39 rotation(x,y,z):0,0,0
02 timestamp(ms):67060.26 rotation(x,y,z):0,0,0
02 timestamp(ms):67093.46 rotation(x,y,z):0,0,0
02 timestamp(ms):67127.27 rotation(x,y,z):0,0,0
02 timestamp(ms):67164.07 rotation(x,y,z):0,0,0
02 timestamp(ms):67195.1 rotation(x,y,z):0,0,0
02 timestamp(ms):67227.82 rotation(x,y,z):0,0,0
02 timestamp(ms):67254.23 rotation(x,y,z):0,0,0
02 timestamp(ms):67278.89 rotation(x,y,z):0,0,0
02 timestamp(ms):67316.13 rotation(x,y,z):0,0,0
02 timestamp(ms):67340.71 rotation(x,y,z):0,0,0
02 timestamp(ms):67365.05 rotation(x,y,z):0,0,0
02 timestamp(ms):67405.99 rotation(x,y,z):0,0,0
02 timestamp(ms):67429.75 rotation(x,y,z):0,0,0
02 timestamp(ms):67454.43 rotation(x,y,z):0,0,0
02 timestamp(ms):67493.32 rotation(x,y,z):0,0,0
02 timestamp(ms):67517.68 rotation(x,y,z):0,0,0
02 timestamp(ms):67553.11 rotation(x,y,z):0,0,0
02 timestamp(ms):67578.2 rotation(x,y,z):0,0,0
02 timestamp(ms):67604.82 rotation(x,y,z):0,0,0
02 timestamp(ms):67629.93 rotation(x,y,z):0,0,0
02 timestamp(ms):67653.72 rotation(x,y,z):0,0,0
02 timestamp(ms):67677.91 rotation(x,y,z):0,0,0
02 timestamp(ms):67715.86 rotation(x,y,z):0,0,0
02 timestamp(ms):67739.94 rotation(x,y,z):0,0,0
02 timestamp(ms):67764.56 rotation(x,y,z):0,0,0
02 timestamp(ms):67788.5 rotation(x,y,z):0,0,0
02 timestamp(ms):67827.88 rotation(x,y,z):0,0,0
02 timestamp(ms):67851.77 rotation(x,y,z):0,0,0
02 timestamp(ms):67875.77 rotation(x,y,z):0,0,0
02 timestamp(ms):67903.63 rotation(x,y,z):0,0,0
02 timestamp(ms):67950.19 rotation(x,y,z):0,0,0
02 timestamp(ms):67976.88 rotation(x,y,z):0,0,0
02 timestamp(ms):68004.36 rotation(x,y,z):0,0,0
02 timestamp(ms):68039.55 rotation(x,y,z):0,0,0
02 timestamp(ms):68070.7 rotation(x,y,z):0,0,0
02 timestamp(ms):68104.27 rotation(x,y,z):0,0,0
02 timestamp(ms):68136.4 rotation(x,y,z):0,0,0
02 timestamp(ms):68170.13 rotation(x,y,z):0,0,0
02 timestamp(ms):68203.85 rotation(x,y,z):0,0,0
02 timestamp(ms):68237.77 rotation(x,y,z):0,0,0
02 timestamp(ms):68271.76 rotation(x,y,z):0,0,0
02 timestamp(ms):68304.56 rotation(x,y,z):0,0,0
02 timestamp(ms):68336.91 rotation(x,y,z):0,0,0
02 timestamp(ms):68370.63 rotation(x,y,z):0,0,0
02 timestamp(ms):68415.41 rotation(x,y,z):0,0,0
02 timestamp(ms):68440.45 rotation(x,y,z):0,0,0
02 timestamp(ms):68472.13 rotation(x,y,z):0,0,0
02 timestamp(ms):68506.09 rotation(x,y,z):0,0,0
02 timestamp(ms):68537.55 rotation(x,y,z):0,0,0
02 timestamp(ms):68569.98 rotation(x,y,z):0,0,0
02 timestamp(ms):68603.45 rotation(x,y,z):0,0,0
02 timestamp(ms):68636.73 rotation(x,y,z):0,0,0
02 timestamp(ms):68660.42 rotation(x,y,z):0,0,0
02 timestamp(ms):68685.02 rotation(x,y,z):0,0,0
