00 platetest
00 Data was recorded 60 times per second
00 Date and Time: 11/1/2022 2:40:49 PM

00  BertecForcePlate_Recorder = 01
00  Raft = 02
00  Tracker = 03
00  SwayEvent = 21

21 timestamp(ms):37386.41  stage:1 time_period:10 sway_degree:-15 #_of_sways:0 rep:1
03 timestamp(ms):101844.9 rotation(x,y,z):0,0,0
03 timestamp(ms):101867.2 rotation(x,y,z):0,0,0
03 timestamp(ms):101888.1 rotation(x,y,z):0,0,0
03 timestamp(ms):101905.9 rotation(x,y,z):0,0,0
03 timestamp(ms):101923.2 rotation(x,y,z):0,0,0
03 timestamp(ms):101941.4 rotation(x,y,z):0,0,0
03 timestamp(ms):101958.7 rotation(x,y,z):0,0,0
03 timestamp(ms):101978.5 rotation(x,y,z):0,0,0
03 timestamp(ms):101995.7 rotation(x,y,z):0,0,0
03 timestamp(ms):102013.4 rotation(x,y,z):0,0,0
03 timestamp(ms):102030.6 rotation(x,y,z):0,0,0
03 timestamp(ms):102048.3 rotation(x,y,z):0,0,0
03 timestamp(ms):102071.1 rotation(x,y,z):0,0,0
03 timestamp(ms):102088.5 rotation(x,y,z):0,0,0
03 timestamp(ms):102112.4 rotation(x,y,z):0,0,0
03 timestamp(ms):102132.2 rotation(x,y,z):0,0,0
03 timestamp(ms):102154 rotation(x,y,z):0,0,0
03 timestamp(ms):102177.7 rotation(x,y,z):0,0,0
03 timestamp(ms):102200.5 rotation(x,y,z):0,0,0
03 timestamp(ms):102221.7 rotation(x,y,z):0,0,0
03 timestamp(ms):102244.3 rotation(x,y,z):0,0,0
03 timestamp(ms):102266 rotation(x,y,z):0,0,0
03 timestamp(ms):102287.7 rotation(x,y,z):0,0,0
03 timestamp(ms):102316.7 rotation(x,y,z):0,0,0
03 timestamp(ms):102334 rotation(x,y,z):0,0,0
03 timestamp(ms):102355.4 rotation(x,y,z):0,0,0
03 timestamp(ms):102377.5 rotation(x,y,z):0,0,0
03 timestamp(ms):102398.8 rotation(x,y,z):0,0,0
03 timestamp(ms):102423 rotation(x,y,z):0,0,0
03 timestamp(ms):102444 rotation(x,y,z):0,0,0
03 timestamp(ms):102465.3 rotation(x,y,z):0,0,0
03 timestamp(ms):102488.1 rotation(x,y,z):0,0,0
03 timestamp(ms):102511.3 rotation(x,y,z):0,0,0
03 timestamp(ms):102531.8 rotation(x,y,z):0,0,0
03 timestamp(ms):102560.4 rotation(x,y,z):0,0,0
03 timestamp(ms):102577.9 rotation(x,y,z):0,0,0
03 timestamp(ms):102598.4 rotation(x,y,z):0,0,0
03 timestamp(ms):102621.3 rotation(x,y,z):0,0,0
03 timestamp(ms):102646.2 rotation(x,y,z):0,0,0
03 timestamp(ms):102666.1 rotation(x,y,z):0,0,0
03 timestamp(ms):102688 rotation(x,y,z):0,0,0
03 timestamp(ms):102710.7 rotation(x,y,z):0,0,0
03 timestamp(ms):102731.8 rotation(x,y,z):0,0,0
03 timestamp(ms):102754.6 rotation(x,y,z):0,0,0
03 timestamp(ms):102777.4 rotation(x,y,z):0,0,0
03 timestamp(ms):102804.2 rotation(x,y,z):0,0,0
03 timestamp(ms):102821.8 rotation(x,y,z):0,0,0
03 timestamp(ms):102846.1 rotation(x,y,z):0,0,0
03 timestamp(ms):102864.6 rotation(x,y,z):0,0,0
03 timestamp(ms):102887.5 rotation(x,y,z):0,0,0
03 timestamp(ms):102910.2 rotation(x,y,z):0,0,0
03 timestamp(ms):102931.9 rotation(x,y,z):0,0,0
03 timestamp(ms):102954.6 rotation(x,y,z):0,0,0
03 timestamp(ms):102977.4 rotation(x,y,z):0,0,0
03 timestamp(ms):102998.2 rotation(x,y,z):0,0,0
03 timestamp(ms):103020.6 rotation(x,y,z):0,0,0
03 timestamp(ms):103049.2 rotation(x,y,z):0,0,0
03 timestamp(ms):103068.9 rotation(x,y,z):0,0,0
03 timestamp(ms):103087.8 rotation(x,y,z):0,0,0
03 timestamp(ms):103110.6 rotation(x,y,z):0,0,0
03 timestamp(ms):103131.8 rotation(x,y,z):0,0,0
03 timestamp(ms):103154.6 rotation(x,y,z):0,0,0
03 timestamp(ms):103176.5 rotation(x,y,z):0,0,0
03 timestamp(ms):103199.1 rotation(x,y,z):0,0,0
03 timestamp(ms):103220.5 rotation(x,y,z):0,0,0
03 timestamp(ms):103243.5 rotation(x,y,z):0,0,0
03 timestamp(ms):103265 rotation(x,y,z):0,0,0
03 timestamp(ms):103294.4 rotation(x,y,z):0,0,0
03 timestamp(ms):103312.8 rotation(x,y,z):0,0,0
03 timestamp(ms):103331.1 rotation(x,y,z):0,0,0
03 timestamp(ms):103354.1 rotation(x,y,z):0,0,0
03 timestamp(ms):103376.3 rotation(x,y,z):0,0,0
03 timestamp(ms):103398.1 rotation(x,y,z):0,0,0
03 timestamp(ms):103421 rotation(x,y,z):0,0,0
03 timestamp(ms):103443.4 rotation(x,y,z):0,0,0
03 timestamp(ms):103464.3 rotation(x,y,z):0,0,0
03 timestamp(ms):103487.1 rotation(x,y,z):0,0,0
03 timestamp(ms):103512.2 rotation(x,y,z):0,0,0
03 timestamp(ms):103536.5 rotation(x,y,z):0,0,0
03 timestamp(ms):103554.4 rotation(x,y,z):0,0,0
03 timestamp(ms):103576.8 rotation(x,y,z):0,0,0
03 timestamp(ms):103598.5 rotation(x,y,z):0,0,0
03 timestamp(ms):103620.8 rotation(x,y,z):0,0,0
03 timestamp(ms):103643.6 rotation(x,y,z):0,0,0
03 timestamp(ms):103664.9 rotation(x,y,z):0,0,0
03 timestamp(ms):103687.9 rotation(x,y,z):0,0,0
03 timestamp(ms):103711.9 rotation(x,y,z):0,0,0
03 timestamp(ms):103731.7 rotation(x,y,z):0,0,0
03 timestamp(ms):103754.5 rotation(x,y,z):0,0,0
03 timestamp(ms):103776 rotation(x,y,z):0,0,0
03 timestamp(ms):103799.4 rotation(x,y,z):0,0,0
03 timestamp(ms):103821.1 rotation(x,y,z):0,0,0
03 timestamp(ms):103843.5 rotation(x,y,z):0,0,0
03 timestamp(ms):103864.2 rotation(x,y,z):0,0,0
03 timestamp(ms):103887.9 rotation(x,y,z):0,0,0
03 timestamp(ms):103912.5 rotation(x,y,z):0,0,0
03 timestamp(ms):103931.2 rotation(x,y,z):0,0,0
03 timestamp(ms):103954 rotation(x,y,z):0,0,0
03 timestamp(ms):103976.5 rotation(x,y,z):0,0,0
03 timestamp(ms):103997.9 rotation(x,y,z):0,0,0
03 timestamp(ms):104020 rotation(x,y,z):0,0,0
03 timestamp(ms):104042.6 rotation(x,y,z):0,0,0
03 timestamp(ms):104064.7 rotation(x,y,z):0,0,0
03 timestamp(ms):104082.8 rotation(x,y,z):0,0,0
03 timestamp(ms):104100 rotation(x,y,z):0,0,0
03 timestamp(ms):104119.5 rotation(x,y,z):0,0,0
03 timestamp(ms):104137.5 rotation(x,y,z):0,0,0
03 timestamp(ms):104155.6 rotation(x,y,z):0,0,0
03 timestamp(ms):104172.6 rotation(x,y,z):0,0,0
03 timestamp(ms):104190.5 rotation(x,y,z):0,0,0
03 timestamp(ms):104207.9 rotation(x,y,z):0,0,0
03 timestamp(ms):104226.3 rotation(x,y,z):0,0,0
03 timestamp(ms):104249.9 rotation(x,y,z):0,0,0
03 timestamp(ms):104266.9 rotation(x,y,z):0,0,0
03 timestamp(ms):104286.9 rotation(x,y,z):0,0,0
03 timestamp(ms):104309.4 rotation(x,y,z):0,0,0
03 timestamp(ms):104333.3 rotation(x,y,z):0,0,0
03 timestamp(ms):104353.4 rotation(x,y,z):0,0,0
03 timestamp(ms):104376.1 rotation(x,y,z):0,0,0
03 timestamp(ms):104397.9 rotation(x,y,z):0,0,0
03 timestamp(ms):104420.4 rotation(x,y,z):0,0,0
03 timestamp(ms):104442.4 rotation(x,y,z):0,0,0
03 timestamp(ms):104464.1 rotation(x,y,z):0,0,0
03 timestamp(ms):104492.9 rotation(x,y,z):0,0,0
03 timestamp(ms):104510.9 rotation(x,y,z):0,0,0
03 timestamp(ms):104532.8 rotation(x,y,z):0,0,0
03 timestamp(ms):104554 rotation(x,y,z):0,0,0
03 timestamp(ms):104575.7 rotation(x,y,z):0,0,0
03 timestamp(ms):104597.3 rotation(x,y,z):0,0,0
03 timestamp(ms):104620.4 rotation(x,y,z):0,0,0
03 timestamp(ms):104642.6 rotation(x,y,z):0,0,0
03 timestamp(ms):104664.6 rotation(x,y,z):0,0,0
03 timestamp(ms):104686.7 rotation(x,y,z):0,0,0
03 timestamp(ms):104709.6 rotation(x,y,z):0,0,0
03 timestamp(ms):104736.6 rotation(x,y,z):0,0,0
03 timestamp(ms):104756.9 rotation(x,y,z):0,0,0
03 timestamp(ms):104776.2 rotation(x,y,z):0,0,0
03 timestamp(ms):104797.8 rotation(x,y,z):0,0,0
03 timestamp(ms):104820.3 rotation(x,y,z):0,0,0
03 timestamp(ms):104841.7 rotation(x,y,z):0,0,0
03 timestamp(ms):104864.9 rotation(x,y,z):0,0,0
03 timestamp(ms):104887.5 rotation(x,y,z):0,0,0
03 timestamp(ms):104908.9 rotation(x,y,z):0,0,0
03 timestamp(ms):104930.7 rotation(x,y,z):0,0,0
03 timestamp(ms):104953.4 rotation(x,y,z):0,0,0
03 timestamp(ms):104983.9 rotation(x,y,z):0,0,0
03 timestamp(ms):105000.5 rotation(x,y,z):0,0,0
03 timestamp(ms):105019.6 rotation(x,y,z):0,0,0
03 timestamp(ms):105041.8 rotation(x,y,z):0,0,0
03 timestamp(ms):105064 rotation(x,y,z):0,0,0
03 timestamp(ms):105087.6 rotation(x,y,z):0,0,0
03 timestamp(ms):105108.7 rotation(x,y,z):0,0,0
03 timestamp(ms):105130.7 rotation(x,y,z):0,0,0
03 timestamp(ms):105153.9 rotation(x,y,z):0,0,0
03 timestamp(ms):105178 rotation(x,y,z):0,0,0
03 timestamp(ms):105197.1 rotation(x,y,z):0,0,0
03 timestamp(ms):105225.4 rotation(x,y,z):0,0,0
03 timestamp(ms):105242.8 rotation(x,y,z):0,0,0
03 timestamp(ms):105264.1 rotation(x,y,z):0,0,0
03 timestamp(ms):105286.5 rotation(x,y,z):0,0,0
03 timestamp(ms):105308.8 rotation(x,y,z):0,0,0
03 timestamp(ms):105330.9 rotation(x,y,z):0,0,0
03 timestamp(ms):105353.3 rotation(x,y,z):0,0,0
03 timestamp(ms):105375.2 rotation(x,y,z):0,0,0
03 timestamp(ms):105399.7 rotation(x,y,z):0,0,0
03 timestamp(ms):105420.1 rotation(x,y,z):0,0,0
03 timestamp(ms):105441.5 rotation(x,y,z):0,0,0
03 timestamp(ms):105468.8 rotation(x,y,z):0,0,0
03 timestamp(ms):105487.4 rotation(x,y,z):0,0,0
03 timestamp(ms):105508.6 rotation(x,y,z):0,0,0
03 timestamp(ms):105530.2 rotation(x,y,z):0,0,0
03 timestamp(ms):105553.7 rotation(x,y,z):0,0,0
03 timestamp(ms):105574.6 rotation(x,y,z):0,0,0
03 timestamp(ms):105599.7 rotation(x,y,z):0,0,0
03 timestamp(ms):105620.5 rotation(x,y,z):0,0,0
03 timestamp(ms):105641.7 rotation(x,y,z):0,0,0
03 timestamp(ms):105664.1 rotation(x,y,z):0,0,0
03 timestamp(ms):105686.2 rotation(x,y,z):0,0,0
03 timestamp(ms):105714.4 rotation(x,y,z):0,0,0
03 timestamp(ms):105731.9 rotation(x,y,z):0,0,0
03 timestamp(ms):105753 rotation(x,y,z):0,0,0
03 timestamp(ms):105774.9 rotation(x,y,z):0,0,0
03 timestamp(ms):105799.1 rotation(x,y,z):0,0,0
03 timestamp(ms):105819.8 rotation(x,y,z):0,0,0
03 timestamp(ms):105841.7 rotation(x,y,z):0,0,0
03 timestamp(ms):105863.8 rotation(x,y,z):0,0,0
03 timestamp(ms):105886.4 rotation(x,y,z):0,0,0
03 timestamp(ms):105908.2 rotation(x,y,z):0,0,0
03 timestamp(ms):105930.8 rotation(x,y,z):0,0,0
03 timestamp(ms):105953.8 rotation(x,y,z):0,0,0
03 timestamp(ms):105977.7 rotation(x,y,z):0,0,0
03 timestamp(ms):105997.9 rotation(x,y,z):0,0,0
03 timestamp(ms):106016.8 rotation(x,y,z):0,0,0
03 timestamp(ms):106034.2 rotation(x,y,z):0,0,0
03 timestamp(ms):106052 rotation(x,y,z):0,0,0
03 timestamp(ms):106069 rotation(x,y,z):0,0,0
03 timestamp(ms):106087.2 rotation(x,y,z):0,0,0
03 timestamp(ms):106104.8 rotation(x,y,z):0,0,0
03 timestamp(ms):106124 rotation(x,y,z):0,0,0
03 timestamp(ms):106142 rotation(x,y,z):0,0,0
03 timestamp(ms):106163.8 rotation(x,y,z):0,0,0
03 timestamp(ms):106187 rotation(x,y,z):0,0,0
03 timestamp(ms):106210.5 rotation(x,y,z):0,0,0
03 timestamp(ms):106229.9 rotation(x,y,z):0,0,0
03 timestamp(ms):106252.7 rotation(x,y,z):0,0,0
03 timestamp(ms):106275.1 rotation(x,y,z):0,0,0
03 timestamp(ms):106297 rotation(x,y,z):0,0,0
03 timestamp(ms):106319.6 rotation(x,y,z):0,0,0
03 timestamp(ms):106340.8 rotation(x,y,z):0,0,0
03 timestamp(ms):106363.8 rotation(x,y,z):0,0,0
03 timestamp(ms):106386.2 rotation(x,y,z):0,0,0
03 timestamp(ms):106407.9 rotation(x,y,z):0,0,0
03 timestamp(ms):106437.8 rotation(x,y,z):0,0,0
03 timestamp(ms):106455.7 rotation(x,y,z):0,0,0
03 timestamp(ms):106474.1 rotation(x,y,z):0,0,0
03 timestamp(ms):106497.4 rotation(x,y,z):0,0,0
03 timestamp(ms):106519.3 rotation(x,y,z):0,0,0
03 timestamp(ms):106541.7 rotation(x,y,z):0,0,0
03 timestamp(ms):106563.8 rotation(x,y,z):0,0,0
03 timestamp(ms):106586.4 rotation(x,y,z):0,0,0
03 timestamp(ms):106608.2 rotation(x,y,z):0,0,0
03 timestamp(ms):106629.8 rotation(x,y,z):0,0,0
03 timestamp(ms):106654.6 rotation(x,y,z):0,0,0
03 timestamp(ms):106680.3 rotation(x,y,z):0,0,0
03 timestamp(ms):106697.1 rotation(x,y,z):0,0,0
03 timestamp(ms):106719.3 rotation(x,y,z):0,0,0
03 timestamp(ms):106741.3 rotation(x,y,z):0,0,0
03 timestamp(ms):106764.3 rotation(x,y,z):0,0,0
03 timestamp(ms):106786.2 rotation(x,y,z):0,0,0
03 timestamp(ms):106807.8 rotation(x,y,z):0,0,0
03 timestamp(ms):106830.2 rotation(x,y,z):0,0,0
03 timestamp(ms):106852.6 rotation(x,y,z):0,0,0
03 timestamp(ms):106877.2 rotation(x,y,z):0,0,0
03 timestamp(ms):106896.4 rotation(x,y,z):0,0,0
03 timestamp(ms):106925.1 rotation(x,y,z):0,0,0
03 timestamp(ms):106942.6 rotation(x,y,z):0,0,0
03 timestamp(ms):106963.3 rotation(x,y,z):0,0,0
03 timestamp(ms):106986.4 rotation(x,y,z):0,0,0
03 timestamp(ms):107007.6 rotation(x,y,z):0,0,0
03 timestamp(ms):107030.6 rotation(x,y,z):0,0,0
03 timestamp(ms):107053.2 rotation(x,y,z):0,0,0
03 timestamp(ms):107077.5 rotation(x,y,z):0,0,0
03 timestamp(ms):107096.5 rotation(x,y,z):0,0,0
03 timestamp(ms):107120 rotation(x,y,z):0,0,0
03 timestamp(ms):107141 rotation(x,y,z):0,0,0
03 timestamp(ms):107169.2 rotation(x,y,z):0,0,0
03 timestamp(ms):107186.5 rotation(x,y,z):0,0,0
03 timestamp(ms):107207.8 rotation(x,y,z):0,0,0
03 timestamp(ms):107230.3 rotation(x,y,z):0,0,0
03 timestamp(ms):107252.7 rotation(x,y,z):0,0,0
03 timestamp(ms):107275.9 rotation(x,y,z):0,0,0
03 timestamp(ms):107296.7 rotation(x,y,z):0,0,0
03 timestamp(ms):107319 rotation(x,y,z):0,0,0
03 timestamp(ms):107340.6 rotation(x,y,z):0,0,0
03 timestamp(ms):107363.1 rotation(x,y,z):0,0,0
03 timestamp(ms):107386.4 rotation(x,y,z):0,0,0
03 timestamp(ms):107414.1 rotation(x,y,z):0,0,0
03 timestamp(ms):107431.8 rotation(x,y,z):0,0,0
03 timestamp(ms):107452.3 rotation(x,y,z):0,0,0
03 timestamp(ms):107474 rotation(x,y,z):0,0,0
03 timestamp(ms):107498.3 rotation(x,y,z):0,0,0
03 timestamp(ms):107519.1 rotation(x,y,z):0,0,0
03 timestamp(ms):107540.7 rotation(x,y,z):0,0,0
03 timestamp(ms):107562.8 rotation(x,y,z):0,0,0
03 timestamp(ms):107586.4 rotation(x,y,z):0,0,0
03 timestamp(ms):107607.1 rotation(x,y,z):0,0,0
03 timestamp(ms):107630.2 rotation(x,y,z):0,0,0
03 timestamp(ms):107658 rotation(x,y,z):0,0,0
03 timestamp(ms):107675.4 rotation(x,y,z):0,0,0
03 timestamp(ms):107699.2 rotation(x,y,z):0,0,0
03 timestamp(ms):107719.8 rotation(x,y,z):0,0,0
03 timestamp(ms):107741 rotation(x,y,z):0,0,0
03 timestamp(ms):107763.3 rotation(x,y,z):0,0,0
03 timestamp(ms):107786.4 rotation(x,y,z):0,0,0
03 timestamp(ms):107807.6 rotation(x,y,z):0,0,0
03 timestamp(ms):107830.1 rotation(x,y,z):0,0,0
03 timestamp(ms):107852.7 rotation(x,y,z):0,0,0
03 timestamp(ms):107874.2 rotation(x,y,z):0,0,0
03 timestamp(ms):107896.4 rotation(x,y,z):0,0,0
03 timestamp(ms):107922 rotation(x,y,z):0,0,0
03 timestamp(ms):107941.1 rotation(x,y,z):0,0,0
03 timestamp(ms):107963.5 rotation(x,y,z):0,0,0
03 timestamp(ms):107986 rotation(x,y,z):0,0,0
03 timestamp(ms):108007.7 rotation(x,y,z):0,0,0
03 timestamp(ms):108029.8 rotation(x,y,z):0,0,0
03 timestamp(ms):108052.7 rotation(x,y,z):0,0,0
03 timestamp(ms):108073.5 rotation(x,y,z):0,0,0
03 timestamp(ms):108096.2 rotation(x,y,z):0,0,0
03 timestamp(ms):108119.3 rotation(x,y,z):0,0,0
03 timestamp(ms):108142.6 rotation(x,y,z):0,0,0
03 timestamp(ms):108166.1 rotation(x,y,z):0,0,0
03 timestamp(ms):108186.4 rotation(x,y,z):0,0,0
03 timestamp(ms):108203.4 rotation(x,y,z):0,0,0
03 timestamp(ms):108220.8 rotation(x,y,z):0,0,0
03 timestamp(ms):108238.8 rotation(x,y,z):0,0,0
03 timestamp(ms):108255.9 rotation(x,y,z):0,0,0
03 timestamp(ms):108273.3 rotation(x,y,z):0,0,0
03 timestamp(ms):108290.9 rotation(x,y,z):0,0,0
03 timestamp(ms):108307.4 rotation(x,y,z):0,0,0
03 timestamp(ms):108325.4 rotation(x,y,z):0,0,0
03 timestamp(ms):108345 rotation(x,y,z):0,0,0
03 timestamp(ms):108368.8 rotation(x,y,z):0,0,0
03 timestamp(ms):108386.4 rotation(x,y,z):0,0,0
03 timestamp(ms):108406.9 rotation(x,y,z):0,0,0
03 timestamp(ms):108430.1 rotation(x,y,z):0,0,0
03 timestamp(ms):108452.8 rotation(x,y,z):0,0,0
03 timestamp(ms):108473.9 rotation(x,y,z):0,0,0
03 timestamp(ms):108496.8 rotation(x,y,z):0,0,0
03 timestamp(ms):108519 rotation(x,y,z):0,0,0
03 timestamp(ms):108540.5 rotation(x,y,z):0,0,0
03 timestamp(ms):108564.5 rotation(x,y,z):0,0,0
03 timestamp(ms):108585.8 rotation(x,y,z):0,0,0
03 timestamp(ms):108612.9 rotation(x,y,z):0,0,0
03 timestamp(ms):108631 rotation(x,y,z):0,0,0
03 timestamp(ms):108653 rotation(x,y,z):0,0,0
03 timestamp(ms):108673.9 rotation(x,y,z):0,0,0
03 timestamp(ms):108696.4 rotation(x,y,z):0,0,0
03 timestamp(ms):108718.7 rotation(x,y,z):0,0,0
03 timestamp(ms):108740.4 rotation(x,y,z):0,0,0
03 timestamp(ms):108765.1 rotation(x,y,z):0,0,0
03 timestamp(ms):108785.8 rotation(x,y,z):0,0,0
03 timestamp(ms):108807.2 rotation(x,y,z):0,0,0
03 timestamp(ms):108829.1 rotation(x,y,z):0,0,0
03 timestamp(ms):108857.4 rotation(x,y,z):0,0,0
03 timestamp(ms):108873.8 rotation(x,y,z):0,0,0
03 timestamp(ms):108895.9 rotation(x,y,z):0,0,0
03 timestamp(ms):108918.8 rotation(x,y,z):0,0,0
03 timestamp(ms):108939.9 rotation(x,y,z):0,0,0
03 timestamp(ms):108962.8 rotation(x,y,z):0,0,0
03 timestamp(ms):108987.5 rotation(x,y,z):0,0,0
03 timestamp(ms):109006.6 rotation(x,y,z):0,0,0
03 timestamp(ms):109029 rotation(x,y,z):0,0,0
03 timestamp(ms):109052 rotation(x,y,z):0,0,0
03 timestamp(ms):109073.6 rotation(x,y,z):0,0,0
03 timestamp(ms):109101 rotation(x,y,z):0,0,0
03 timestamp(ms):109119.2 rotation(x,y,z):0,0,0
03 timestamp(ms):109139.7 rotation(x,y,z):0,0,0
03 timestamp(ms):109162.1 rotation(x,y,z):0,0,0
03 timestamp(ms):109187.3 rotation(x,y,z):0,0,0
03 timestamp(ms):109207 rotation(x,y,z):0,0,0
03 timestamp(ms):109229.7 rotation(x,y,z):0,0,0
03 timestamp(ms):109252.5 rotation(x,y,z):0,0,0
03 timestamp(ms):109273.1 rotation(x,y,z):0,0,0
03 timestamp(ms):109296.3 rotation(x,y,z):0,0,0
03 timestamp(ms):109319 rotation(x,y,z):0,0,0
03 timestamp(ms):109344.8 rotation(x,y,z):0,0,0
03 timestamp(ms):109362.7 rotation(x,y,z):0,0,0
03 timestamp(ms):109388.2 rotation(x,y,z):0,0,0
03 timestamp(ms):109406.4 rotation(x,y,z):0,0,0
03 timestamp(ms):109429.7 rotation(x,y,z):0,0,0
03 timestamp(ms):109451.8 rotation(x,y,z):0,0,0
03 timestamp(ms):109472.9 rotation(x,y,z):0,0,0
03 timestamp(ms):109496.1 rotation(x,y,z):0,0,0
03 timestamp(ms):109518.7 rotation(x,y,z):0,0,0
03 timestamp(ms):109540.5 rotation(x,y,z):0,0,0
03 timestamp(ms):109562.3 rotation(x,y,z):0,0,0
03 timestamp(ms):109585.3 rotation(x,y,z):0,0,0
03 timestamp(ms):109610.1 rotation(x,y,z):0,0,0
03 timestamp(ms):109630 rotation(x,y,z):0,0,0
03 timestamp(ms):109651.5 rotation(x,y,z):0,0,0
03 timestamp(ms):109672.9 rotation(x,y,z):0,0,0
03 timestamp(ms):109695.6 rotation(x,y,z):0,0,0
03 timestamp(ms):109718.5 rotation(x,y,z):0,0,0
03 timestamp(ms):109740.4 rotation(x,y,z):0,0,0
03 timestamp(ms):109762.1 rotation(x,y,z):0,0,0
03 timestamp(ms):109785.1 rotation(x,y,z):0,0,0
03 timestamp(ms):109806.5 rotation(x,y,z):0,0,0
03 timestamp(ms):109830.9 rotation(x,y,z):0,0,0
03 timestamp(ms):109855 rotation(x,y,z):0,0,0
03 timestamp(ms):109871.8 rotation(x,y,z):0,0,0
03 timestamp(ms):109890.4 rotation(x,y,z):0,0,0
03 timestamp(ms):109907.2 rotation(x,y,z):0,0,0
03 timestamp(ms):109924.9 rotation(x,y,z):0,0,0
03 timestamp(ms):109941.5 rotation(x,y,z):0,0,0
03 timestamp(ms):109959 rotation(x,y,z):0,0,0
03 timestamp(ms):109975.9 rotation(x,y,z):0,0,0
03 timestamp(ms):109994.7 rotation(x,y,z):0,0,0
03 timestamp(ms):110012.4 rotation(x,y,z):0,0,0
03 timestamp(ms):110032.1 rotation(x,y,z):0,0,0
03 timestamp(ms):110057 rotation(x,y,z):0,0,0
03 timestamp(ms):110075.1 rotation(x,y,z):0,0,0
03 timestamp(ms):110095.9 rotation(x,y,z):0,0,0
03 timestamp(ms):110118.8 rotation(x,y,z):0,0,0
03 timestamp(ms):110139 rotation(x,y,z):0,0,0
03 timestamp(ms):110162.5 rotation(x,y,z):0,0,0
03 timestamp(ms):110185 rotation(x,y,z):0,0,0
03 timestamp(ms):110206.2 rotation(x,y,z):0,0,0
03 timestamp(ms):110228.7 rotation(x,y,z):0,0,0
03 timestamp(ms):110253.9 rotation(x,y,z):0,0,0
03 timestamp(ms):110272.6 rotation(x,y,z):0,0,0
03 timestamp(ms):110300.9 rotation(x,y,z):0,0,0
03 timestamp(ms):110320 rotation(x,y,z):0,0,0
03 timestamp(ms):110339.1 rotation(x,y,z):0,0,0
03 timestamp(ms):110361.5 rotation(x,y,z):0,0,0
03 timestamp(ms):110384.8 rotation(x,y,z):0,0,0
03 timestamp(ms):110406.3 rotation(x,y,z):0,0,0
03 timestamp(ms):110428.7 rotation(x,y,z):0,0,0
03 timestamp(ms):110451.7 rotation(x,y,z):0,0,0
03 timestamp(ms):110474.5 rotation(x,y,z):0,0,0
03 timestamp(ms):110496.2 rotation(x,y,z):0,0,0
03 timestamp(ms):110518.2 rotation(x,y,z):0,0,0
03 timestamp(ms):110545.3 rotation(x,y,z):0,0,0
03 timestamp(ms):110562.9 rotation(x,y,z):0,0,0
03 timestamp(ms):110584.6 rotation(x,y,z):0,0,0
03 timestamp(ms):110605.7 rotation(x,y,z):0,0,0
03 timestamp(ms):110628.1 rotation(x,y,z):0,0,0
03 timestamp(ms):110650.5 rotation(x,y,z):0,0,0
03 timestamp(ms):110672.7 rotation(x,y,z):0,0,0
03 timestamp(ms):110698.1 rotation(x,y,z):0,0,0
03 timestamp(ms):110718 rotation(x,y,z):0,0,0
03 timestamp(ms):110739.4 rotation(x,y,z):0,0,0
03 timestamp(ms):110761.6 rotation(x,y,z):0,0,0
03 timestamp(ms):110791.7 rotation(x,y,z):0,0,0
03 timestamp(ms):110809.8 rotation(x,y,z):0,0,0
03 timestamp(ms):110828.1 rotation(x,y,z):0,0,0
03 timestamp(ms):110854 rotation(x,y,z):0,0,0
03 timestamp(ms):110872.3 rotation(x,y,z):0,0,0
03 timestamp(ms):110895.3 rotation(x,y,z):0,0,0
03 timestamp(ms):110920.6 rotation(x,y,z):0,0,0
03 timestamp(ms):110938.9 rotation(x,y,z):0,0,0
03 timestamp(ms):110962 rotation(x,y,z):0,0,0
03 timestamp(ms):110984.8 rotation(x,y,z):0,0,0
03 timestamp(ms):111006.2 rotation(x,y,z):0,0,0
03 timestamp(ms):111033.6 rotation(x,y,z):0,0,0
03 timestamp(ms):111051.6 rotation(x,y,z):0,0,0
03 timestamp(ms):111072.1 rotation(x,y,z):0,0,0
03 timestamp(ms):111094.8 rotation(x,y,z):0,0,0
03 timestamp(ms):111117.9 rotation(x,y,z):0,0,0
03 timestamp(ms):111142.9 rotation(x,y,z):0,0,0
03 timestamp(ms):111164.9 rotation(x,y,z):0,0,0
03 timestamp(ms):111185.2 rotation(x,y,z):0,0,0
03 timestamp(ms):111206.1 rotation(x,y,z):0,0,0
03 timestamp(ms):111228.7 rotation(x,y,z):0,0,0
03 timestamp(ms):111250.4 rotation(x,y,z):0,0,0
03 timestamp(ms):111277.4 rotation(x,y,z):0,0,0
03 timestamp(ms):111295.2 rotation(x,y,z):0,0,0
03 timestamp(ms):111317.8 rotation(x,y,z):0,0,0
03 timestamp(ms):111338.7 rotation(x,y,z):0,0,0
03 timestamp(ms):111364.2 rotation(x,y,z):0,0,0
03 timestamp(ms):111383.1 rotation(x,y,z):0,0,0
03 timestamp(ms):111405.3 rotation(x,y,z):0,0,0
03 timestamp(ms):111428 rotation(x,y,z):0,0,0
03 timestamp(ms):111450.3 rotation(x,y,z):0,0,0
03 timestamp(ms):111472.4 rotation(x,y,z):0,0,0
03 timestamp(ms):111494.7 rotation(x,y,z):0,0,0
03 timestamp(ms):111516.9 rotation(x,y,z):0,0,0
03 timestamp(ms):111539.9 rotation(x,y,z):0,0,0
03 timestamp(ms):111563.3 rotation(x,y,z):0,0,0
03 timestamp(ms):111581.1 rotation(x,y,z):0,0,0
03 timestamp(ms):111599.2 rotation(x,y,z):0,0,0
