00 Gib
00 HideTextandButton
00 Data was recorded 60 times per second
00 Date and Time: 11/30/2023 5:12:23 PM

00  BertecForcePlate_Recorder = 01
00  Raft = 02
00  Tracker = 03
00  SwayEvent = 21

21 timestamp(ms):38833.76  stage:0 time_period:20 sway_degree:-10 #_of_sways:10 rep:1
03 timestamp(ms):46680.34 rotation(x,y,z):0.018,0.006,-0.002
03 timestamp(ms):46717.13 rotation(x,y,z):0.026,0.007,0.005
03 timestamp(ms):46751.48 rotation(x,y,z):0.019,0.009,0.008
03 timestamp(ms):46784.54 rotation(x,y,z):0.013,-0.003,0.012
03 timestamp(ms):46819.71 rotation(x,y,z):0.026,0.019,-0.011
03 timestamp(ms):46851.91 rotation(x,y,z):0.018,0.019,-0.008
03 timestamp(ms):46883.88 rotation(x,y,z):0,0.003,0.007
03 timestamp(ms):46914.85 rotation(x,y,z):0.008,0.015,0.001
03 timestamp(ms):46962.26 rotation(x,y,z):0.011,0.02,-0.008
03 timestamp(ms):46994.58 rotation(x,y,z):0.009,0.007,-0.006
03 timestamp(ms):47027.09 rotation(x,y,z):0.018,0.006,-0.001
03 timestamp(ms):47060.46 rotation(x,y,z):0.013,0.008,-0.002
03 timestamp(ms):47092.55 rotation(x,y,z):0.006,0.016,0
03 timestamp(ms):47126.24 rotation(x,y,z):0.019,0.013,-0.003
03 timestamp(ms):47159.3 rotation(x,y,z):0.003,0.024,-0.015
03 timestamp(ms):47191.62 rotation(x,y,z):0.014,0.02,-0.014
03 timestamp(ms):47223.04 rotation(x,y,z):0.008,0.021,-0.008
03 timestamp(ms):47266.38 rotation(x,y,z):0.005,0.021,-0.021
03 timestamp(ms):47298.21 rotation(x,y,z):0.006,0.014,-0.015
03 timestamp(ms):47331.56 rotation(x,y,z):0.01,0.02,-0.004
03 timestamp(ms):47365.38 rotation(x,y,z):0.005,0.012,-0.014
03 timestamp(ms):47398.8 rotation(x,y,z):0.015,0.025,-0.012
03 timestamp(ms):47430.4 rotation(x,y,z):0.004,0.024,-0.018
03 timestamp(ms):47468.2 rotation(x,y,z):0.01,0.011,0.003
03 timestamp(ms):47500.41 rotation(x,y,z):0.004,0.023,-0.011
03 timestamp(ms):47542.37 rotation(x,y,z):0.017,0.026,-0.014
03 timestamp(ms):47575.18 rotation(x,y,z):0,0.027,-0.011
03 timestamp(ms):47612.08 rotation(x,y,z):0.009,0.021,-0.013
03 timestamp(ms):47644.8 rotation(x,y,z):0.006,0.016,-0.001
03 timestamp(ms):47680.97 rotation(x,y,z):0.016,0.024,-0.015
03 timestamp(ms):47714.06 rotation(x,y,z):-0.004,0.021,-0.003
03 timestamp(ms):47746.83 rotation(x,y,z):0.017,0.03,-0.022
03 timestamp(ms):47780.48 rotation(x,y,z):0.013,0.016,-0.016
03 timestamp(ms):47823.33 rotation(x,y,z):0.007,0.024,-0.008
03 timestamp(ms):47861.57 rotation(x,y,z):0.016,0.021,-0.013
03 timestamp(ms):47897.07 rotation(x,y,z):0.013,0.014,-0.011
03 timestamp(ms):47931.71 rotation(x,y,z):0.014,0.02,-0.012
03 timestamp(ms):47963.97 rotation(x,y,z):0.006,0.02,-0.004
03 timestamp(ms):47997.99 rotation(x,y,z):0.004,0.013,-0.004
03 timestamp(ms):48038.29 rotation(x,y,z):0.002,0.022,-0.01
03 timestamp(ms):48073.45 rotation(x,y,z):0.008,0.02,-0.018
03 timestamp(ms):48115.89 rotation(x,y,z):0.015,0.002,-0.004
03 timestamp(ms):48151.46 rotation(x,y,z):0.005,0.01,-0.007
03 timestamp(ms):48184.72 rotation(x,y,z):0.012,0.013,-0.01
03 timestamp(ms):48218.45 rotation(x,y,z):0.005,0.014,0.005
03 timestamp(ms):48252.87 rotation(x,y,z):0.005,0.007,-0.005
03 timestamp(ms):48292.29 rotation(x,y,z):0.008,0.013,0
03 timestamp(ms):48325.27 rotation(x,y,z):0.009,0.021,-0.014
03 timestamp(ms):48359.13 rotation(x,y,z):0.012,0.019,0
03 timestamp(ms):48404.4 rotation(x,y,z):0.014,0.023,-0.005
03 timestamp(ms):48448.45 rotation(x,y,z):-0.005,0.018,-0.012
03 timestamp(ms):48487.39 rotation(x,y,z):0.005,0.005,0.005
03 timestamp(ms):48530.1 rotation(x,y,z):0.002,0.01,-0.001
03 timestamp(ms):48569.67 rotation(x,y,z):-0.003,0.008,0.011
03 timestamp(ms):48612.14 rotation(x,y,z):-0.003,0,0.001
03 timestamp(ms):48648.83 rotation(x,y,z):0.002,0.014,0.002
03 timestamp(ms):48687.29 rotation(x,y,z):-0.008,0.011,-0.005
03 timestamp(ms):48727.73 rotation(x,y,z):-0.004,-0.006,0.007
03 timestamp(ms):48762.86 rotation(x,y,z):0.003,0.015,0.005
03 timestamp(ms):48804.42 rotation(x,y,z):0.004,0.011,-0.011
03 timestamp(ms):48839.8 rotation(x,y,z):0.004,0.013,-0.007
03 timestamp(ms):48875.36 rotation(x,y,z):-0.004,0.025,0.006
03 timestamp(ms):48910.21 rotation(x,y,z):-0.008,0.002,0.002
03 timestamp(ms):48948.45 rotation(x,y,z):-0.008,0.017,-0.01
03 timestamp(ms):48988.44 rotation(x,y,z):0,0.009,0
03 timestamp(ms):49030.07 rotation(x,y,z):0.005,0,0.008
03 timestamp(ms):49063.6 rotation(x,y,z):-0.002,0.008,-0.004
03 timestamp(ms):49098.3 rotation(x,y,z):-0.008,0.018,-0.004
03 timestamp(ms):49135.93 rotation(x,y,z):-0.006,0.014,-0.009
03 timestamp(ms):49185.53 rotation(x,y,z):0.012,0,0.006
03 timestamp(ms):49223.12 rotation(x,y,z):-0.009,0.002,0.005
03 timestamp(ms):49257.37 rotation(x,y,z):0.011,0.007,-0.008
03 timestamp(ms):49298.89 rotation(x,y,z):0.003,-0.002,-0.001
03 timestamp(ms):49336.73 rotation(x,y,z):-0.005,0.011,-0.005
03 timestamp(ms):49369.96 rotation(x,y,z):0.005,0.013,-0.002
03 timestamp(ms):49403.94 rotation(x,y,z):0.002,-0.012,0.002
03 timestamp(ms):49440.13 rotation(x,y,z):-0.004,0.003,-0.004
03 timestamp(ms):49477.66 rotation(x,y,z):-0.008,0.003,-0.005
03 timestamp(ms):49514.33 rotation(x,y,z):0,0.005,0.007
03 timestamp(ms):49547.55 rotation(x,y,z):-0.008,-0.001,0.009
03 timestamp(ms):49584.86 rotation(x,y,z):-0.001,-0.003,-0.002
03 timestamp(ms):49624.36 rotation(x,y,z):0.004,0.003,-0.004
03 timestamp(ms):49664.39 rotation(x,y,z):0.007,0.002,0.006
03 timestamp(ms):49709.13 rotation(x,y,z):0,0.001,-0.002
03 timestamp(ms):49750.71 rotation(x,y,z):-0.005,-0.004,0.009
03 timestamp(ms):49787.88 rotation(x,y,z):0,-0.001,0.001
03 timestamp(ms):49825.79 rotation(x,y,z):-0.012,0.002,0.003
03 timestamp(ms):49861.45 rotation(x,y,z):-0.012,-0.001,0.002
03 timestamp(ms):49898.22 rotation(x,y,z):-0.023,-0.007,0.009
03 timestamp(ms):49932.5 rotation(x,y,z):-0.016,-0.007,0.007
03 timestamp(ms):49980.87 rotation(x,y,z):-0.019,-0.007,0.009
03 timestamp(ms):50016.51 rotation(x,y,z):-0.005,-0.002,0.009
03 timestamp(ms):50053.64 rotation(x,y,z):-0.004,-0.007,-0.005
03 timestamp(ms):50086.39 rotation(x,y,z):-0.011,-0.01,0.004
03 timestamp(ms):50128.89 rotation(x,y,z):-0.01,0.003,0.002
03 timestamp(ms):50167 rotation(x,y,z):-0.003,-0.008,0.018
03 timestamp(ms):50201.12 rotation(x,y,z):-0.008,-0.003,0.005
03 timestamp(ms):50234.89 rotation(x,y,z):-0.018,0.001,-0.004
03 timestamp(ms):50278.59 rotation(x,y,z):0.002,-0.006,0.005
03 timestamp(ms):50316.48 rotation(x,y,z):-0.009,0.003,0
03 timestamp(ms):50349.51 rotation(x,y,z):-0.007,-0.007,0.008
03 timestamp(ms):50381.79 rotation(x,y,z):0.009,0.014,-0.011
03 timestamp(ms):50417.24 rotation(x,y,z):-0.005,0.004,-0.005
03 timestamp(ms):50448.1 rotation(x,y,z):-0.008,0.009,-0.021
03 timestamp(ms):50482.57 rotation(x,y,z):-0.005,-0.007,-0.002
03 timestamp(ms):50516.39 rotation(x,y,z):-0.01,0.004,0.002
03 timestamp(ms):50556.11 rotation(x,y,z):-0.005,0.006,0.007
03 timestamp(ms):50597.08 rotation(x,y,z):-0.003,-0.002,0
03 timestamp(ms):50630.43 rotation(x,y,z):0.002,0.006,-0.004
03 timestamp(ms):50664.51 rotation(x,y,z):-0.002,-0.007,0.003
03 timestamp(ms):50698.43 rotation(x,y,z):-0.011,0.006,0.002
03 timestamp(ms):50733.33 rotation(x,y,z):-0.009,0.008,-0.007
03 timestamp(ms):50766.59 rotation(x,y,z):-0.013,0.012,-0.002
03 timestamp(ms):50800.75 rotation(x,y,z):-0.015,-0.003,0
03 timestamp(ms):50841.88 rotation(x,y,z):-0.004,0.003,0
03 timestamp(ms):50875.53 rotation(x,y,z):0.003,-0.013,-0.001
03 timestamp(ms):50907.17 rotation(x,y,z):-0.008,0,0.001
03 timestamp(ms):50940.36 rotation(x,y,z):0.007,-0.007,-0.001
03 timestamp(ms):50975.7 rotation(x,y,z):0.003,-0.015,0.01
03 timestamp(ms):51010.41 rotation(x,y,z):0.005,0.012,-0.004
03 timestamp(ms):51045.7 rotation(x,y,z):0.009,-0.007,0.005
03 timestamp(ms):51079.85 rotation(x,y,z):0.007,-0.006,0.005
03 timestamp(ms):51122.82 rotation(x,y,z):0.005,-0.011,0.005
03 timestamp(ms):51161.21 rotation(x,y,z):0.009,0.002,0
03 timestamp(ms):51198.21 rotation(x,y,z):0.009,-0.003,-0.007
03 timestamp(ms):51235.11 rotation(x,y,z):0.008,-0.005,0.011
03 timestamp(ms):51278.72 rotation(x,y,z):0.001,-0.011,0.01
03 timestamp(ms):51312.45 rotation(x,y,z):0.009,-0.002,-0.004
03 timestamp(ms):51352.43 rotation(x,y,z):0.011,-0.004,-0.004
03 timestamp(ms):51392.92 rotation(x,y,z):-0.002,0.005,0.004
03 timestamp(ms):51429.8 rotation(x,y,z):0.006,-0.002,0.017
03 timestamp(ms):51471.66 rotation(x,y,z):-0.002,0,0.013
03 timestamp(ms):51507.18 rotation(x,y,z):0.004,0.012,0.002
03 timestamp(ms):51546.47 rotation(x,y,z):0.004,0.005,-0.009
03 timestamp(ms):51585.29 rotation(x,y,z):0.005,-0.011,0.018
03 timestamp(ms):51616.64 rotation(x,y,z):-0.01,-0.004,0.003
03 timestamp(ms):51649.82 rotation(x,y,z):0,-0.007,0.009
03 timestamp(ms):51681.84 rotation(x,y,z):-0.001,-0.002,0.002
03 timestamp(ms):51714.27 rotation(x,y,z):-0.002,-0.006,0
03 timestamp(ms):51753.61 rotation(x,y,z):0.001,-0.01,-0.004
03 timestamp(ms):51785.47 rotation(x,y,z):-0.006,0,0.003
03 timestamp(ms):51829.3 rotation(x,y,z):0.007,-0.002,0.004
03 timestamp(ms):51864.84 rotation(x,y,z):-0.009,-0.008,0.007
03 timestamp(ms):51900.23 rotation(x,y,z):-0.001,-0.006,-0.002
03 timestamp(ms):51935.32 rotation(x,y,z):-0.011,0.006,-0.004
03 timestamp(ms):51969.86 rotation(x,y,z):-0.014,-0.003,0.004
03 timestamp(ms):52002.26 rotation(x,y,z):0.001,0.007,0.001
03 timestamp(ms):52046.72 rotation(x,y,z):0.002,0.012,0.002
03 timestamp(ms):52083.13 rotation(x,y,z):0.003,0,0.001
03 timestamp(ms):52118.54 rotation(x,y,z):0.006,0,0.006
03 timestamp(ms):52151.63 rotation(x,y,z):0.004,0.002,-0.011
03 timestamp(ms):52190.02 rotation(x,y,z):0.008,-0.004,0.006
03 timestamp(ms):52228.26 rotation(x,y,z):0.005,0.006,-0.008
03 timestamp(ms):52264.14 rotation(x,y,z):-0.006,-0.011,0.009
03 timestamp(ms):52299.56 rotation(x,y,z):0.012,-0.016,0.011
03 timestamp(ms):52339.77 rotation(x,y,z):-0.01,-0.015,0.002
03 timestamp(ms):52375.14 rotation(x,y,z):0.002,-0.006,0.009
03 timestamp(ms):52410.68 rotation(x,y,z):-0.012,-0.001,-0.006
03 timestamp(ms):52444.03 rotation(x,y,z):0.001,0.003,0
03 timestamp(ms):52475.21 rotation(x,y,z):-0.015,0.006,-0.001
03 timestamp(ms):52510 rotation(x,y,z):-0.007,0.005,-0.016
03 timestamp(ms):52548.43 rotation(x,y,z):-0.004,-0.003,0.002
03 timestamp(ms):52581.53 rotation(x,y,z):-0.006,0.001,0.009
03 timestamp(ms):52625.78 rotation(x,y,z):-0.007,0.003,0.002
03 timestamp(ms):52658.45 rotation(x,y,z):-0.006,-0.011,-0.001
03 timestamp(ms):52693.75 rotation(x,y,z):-0.002,0.014,0.005
03 timestamp(ms):52728 rotation(x,y,z):-0.008,0.003,0.001
03 timestamp(ms):52763.11 rotation(x,y,z):-0.001,0.004,0.001
03 timestamp(ms):52801.79 rotation(x,y,z):-0.001,0.019,-0.007
03 timestamp(ms):52836.09 rotation(x,y,z):-0.008,-0.011,0.004
03 timestamp(ms):52876.01 rotation(x,y,z):-0.008,0.016,-0.005
03 timestamp(ms):52917.6 rotation(x,y,z):-0.01,0.006,0.003
03 timestamp(ms):52950.93 rotation(x,y,z):-0.003,0.012,-0.006
03 timestamp(ms):52984.37 rotation(x,y,z):-0.002,0.006,-0.005
03 timestamp(ms):53017.15 rotation(x,y,z):-0.011,0.007,-0.009
03 timestamp(ms):53049.75 rotation(x,y,z):-0.011,0.011,-0.003
03 timestamp(ms):53081.57 rotation(x,y,z):0.009,0.007,-0.003
03 timestamp(ms):53113.32 rotation(x,y,z):-0.006,0.011,-0.014
03 timestamp(ms):53147.73 rotation(x,y,z):-0.017,0.011,-0.002
03 timestamp(ms):53179.09 rotation(x,y,z):-0.005,0.015,0.006
03 timestamp(ms):53217.63 rotation(x,y,z):-0.007,0.018,-0.002
03 timestamp(ms):53250.51 rotation(x,y,z):-0.004,0.019,-0.009
03 timestamp(ms):53285.44 rotation(x,y,z):-0.009,0.011,-0.009
03 timestamp(ms):53318.6 rotation(x,y,z):-0.001,0.01,-0.003
03 timestamp(ms):53359.55 rotation(x,y,z):-0.011,0.005,0.006
03 timestamp(ms):53395.42 rotation(x,y,z):-0.011,0.009,-0.012
03 timestamp(ms):53432.89 rotation(x,y,z):-0.008,0.002,0.007
03 timestamp(ms):53465.58 rotation(x,y,z):-0.015,0.005,0.002
03 timestamp(ms):53505.2 rotation(x,y,z):-0.006,0.005,-0.01
03 timestamp(ms):53542.14 rotation(x,y,z):-0.005,0.01,-0.004
03 timestamp(ms):53574.21 rotation(x,y,z):-0.014,-0.006,0.007
03 timestamp(ms):53609.86 rotation(x,y,z):0.001,0.017,-0.002
03 timestamp(ms):53644.58 rotation(x,y,z):-0.011,0.014,0.009
03 timestamp(ms):53684.42 rotation(x,y,z):-0.014,0.01,-0.009
03 timestamp(ms):53715.55 rotation(x,y,z):-0.015,0.009,0
03 timestamp(ms):53747.8 rotation(x,y,z):-0.011,0.012,0.003
03 timestamp(ms):53788.73 rotation(x,y,z):-0.003,-0.004,0
03 timestamp(ms):53826.97 rotation(x,y,z):-0.007,0.002,0.009
03 timestamp(ms):53861.77 rotation(x,y,z):-0.015,-0.005,-0.007
03 timestamp(ms):53896.04 rotation(x,y,z):-0.002,0,-0.001
03 timestamp(ms):53931.08 rotation(x,y,z):-0.005,0,-0.002
03 timestamp(ms):53966.75 rotation(x,y,z):-0.006,0,0.005
03 timestamp(ms):54001.61 rotation(x,y,z):-0.003,-0.003,0.006
03 timestamp(ms):54032.9 rotation(x,y,z):0.002,0.005,0.006
03 timestamp(ms):54071.61 rotation(x,y,z):0.003,0.006,0.003
03 timestamp(ms):54104 rotation(x,y,z):0.003,0.006,0.003
03 timestamp(ms):54136.9 rotation(x,y,z):-0.013,0.007,-0.006
03 timestamp(ms):54168.54 rotation(x,y,z):-0.005,0.018,-0.006
03 timestamp(ms):54201.39 rotation(x,y,z):-0.009,0.008,0.001
03 timestamp(ms):54238.82 rotation(x,y,z):-0.005,0.012,-0.004
03 timestamp(ms):54289.61 rotation(x,y,z):0.003,-0.017,0.003
03 timestamp(ms):54321.87 rotation(x,y,z):0.004,0,-0.008
03 timestamp(ms):54366.16 rotation(x,y,z):-0.001,0.003,0.001
03 timestamp(ms):54402.17 rotation(x,y,z):0.013,-0.002,-0.001
03 timestamp(ms):54434 rotation(x,y,z):0.007,0.006,0.008
03 timestamp(ms):54469.05 rotation(x,y,z):0.002,-0.001,0
03 timestamp(ms):54501.89 rotation(x,y,z):0.001,-0.004,0.001
03 timestamp(ms):54534.88 rotation(x,y,z):0.004,0.011,0.003
03 timestamp(ms):54567.57 rotation(x,y,z):0.006,0.008,-0.005
03 timestamp(ms):54600.3 rotation(x,y,z):0.003,-0.004,0.002
03 timestamp(ms):54637.95 rotation(x,y,z):0.006,0.005,-0.005
03 timestamp(ms):54670.27 rotation(x,y,z):0.008,0.001,0.001
03 timestamp(ms):54705.78 rotation(x,y,z):0.01,-0.014,0.002
03 timestamp(ms):54742.48 rotation(x,y,z):0.013,-0.002,0.008
03 timestamp(ms):54784.63 rotation(x,y,z):0,0.002,0.004
03 timestamp(ms):54829.77 rotation(x,y,z):0.002,0.003,0.005
03 timestamp(ms):54866.26 rotation(x,y,z):0.012,0.001,-0.007
03 timestamp(ms):54902.04 rotation(x,y,z):0.001,0.008,0.007
03 timestamp(ms):54940.37 rotation(x,y,z):0.004,0.007,0.003
03 timestamp(ms):54984.58 rotation(x,y,z):0.002,0.006,-0.015
03 timestamp(ms):55019.81 rotation(x,y,z):0.004,0.007,-0.003
03 timestamp(ms):55056.41 rotation(x,y,z):0.012,-0.006,0.012
03 timestamp(ms):55093.44 rotation(x,y,z):-0.001,0.006,-0.002
03 timestamp(ms):55131.21 rotation(x,y,z):0.007,0.014,-0.025
03 timestamp(ms):55174.68 rotation(x,y,z):0.009,0.005,-0.009
03 timestamp(ms):55208.48 rotation(x,y,z):0.003,0.011,-0.002
03 timestamp(ms):55244.09 rotation(x,y,z):0.002,0.002,0
03 timestamp(ms):55285.95 rotation(x,y,z):0,-0.003,0.014
03 timestamp(ms):55318.66 rotation(x,y,z):-0.006,0.016,-0.011
03 timestamp(ms):55357.43 rotation(x,y,z):-0.001,0.004,-0.015
03 timestamp(ms):55399.2 rotation(x,y,z):0.006,0.006,0.004
03 timestamp(ms):55438.48 rotation(x,y,z):-0.004,0.002,-0.002
03 timestamp(ms):55477.62 rotation(x,y,z):-0.009,-0.007,0.002
03 timestamp(ms):55513.44 rotation(x,y,z):0.001,0.009,0
03 timestamp(ms):55548.39 rotation(x,y,z):0.002,0.002,-0.019
03 timestamp(ms):55589.23 rotation(x,y,z):-0.011,0.004,0.002
03 timestamp(ms):55621.28 rotation(x,y,z):0,-0.008,0.001
03 timestamp(ms):55655.65 rotation(x,y,z):0.002,0.003,-0.007
03 timestamp(ms):55690.38 rotation(x,y,z):-0.001,0.018,-0.019
03 timestamp(ms):55724.61 rotation(x,y,z):0.003,-0.009,-0.003
03 timestamp(ms):55764.02 rotation(x,y,z):0.006,0.006,-0.009
03 timestamp(ms):55796.87 rotation(x,y,z):0.006,0.002,-0.016
03 timestamp(ms):55834.21 rotation(x,y,z):0.004,-0.014,0.001
03 timestamp(ms):55877.49 rotation(x,y,z):0.008,0.004,-0.012
03 timestamp(ms):55912.52 rotation(x,y,z):0.004,0.01,-0.009
03 timestamp(ms):55954.67 rotation(x,y,z):0.008,0.01,-0.001
03 timestamp(ms):55992.75 rotation(x,y,z):0.01,0.016,-0.022
03 timestamp(ms):56025.8 rotation(x,y,z):0.017,0,-0.016
03 timestamp(ms):56062.16 rotation(x,y,z):0.005,0.006,-0.009
03 timestamp(ms):56094 rotation(x,y,z):0.009,0.008,-0.01
03 timestamp(ms):56131.56 rotation(x,y,z):0.017,0.004,0
03 timestamp(ms):56171.26 rotation(x,y,z):0.012,0.013,-0.012
03 timestamp(ms):56209.74 rotation(x,y,z):0.011,0.019,-0.013
03 timestamp(ms):56244 rotation(x,y,z):0.012,0.011,-0.009
03 timestamp(ms):56279.47 rotation(x,y,z):0.013,0.014,-0.006
03 timestamp(ms):56316.74 rotation(x,y,z):0.017,0.005,-0.001
03 timestamp(ms):56351.17 rotation(x,y,z):0.019,-0.002,-0.006
03 timestamp(ms):56395.6 rotation(x,y,z):0.016,0.006,0.008
03 timestamp(ms):56431.54 rotation(x,y,z):0.012,0.001,-0.008
03 timestamp(ms):56467.67 rotation(x,y,z):0.019,0.008,-0.008
03 timestamp(ms):56504.59 rotation(x,y,z):0.008,0.018,-0.009
03 timestamp(ms):56536.6 rotation(x,y,z):0.015,0.004,-0.006
03 timestamp(ms):56568.46 rotation(x,y,z):0.013,0.017,-0.008
03 timestamp(ms):56603.17 rotation(x,y,z):0.02,0.01,-0.016
03 timestamp(ms):56645.63 rotation(x,y,z):0.011,0.013,-0.012
03 timestamp(ms):56680.54 rotation(x,y,z):0.013,0.006,-0.001
03 timestamp(ms):56716.09 rotation(x,y,z):0.017,0.009,-0.009
03 timestamp(ms):56748.91 rotation(x,y,z):0.021,0.003,0.001
03 timestamp(ms):56791.74 rotation(x,y,z):0.003,0.003,-0.016
03 timestamp(ms):56821.47 rotation(x,y,z):0.023,0.004,0.002
03 timestamp(ms):56857.33 rotation(x,y,z):0.014,-0.005,0.01
03 timestamp(ms):56897.1 rotation(x,y,z):0.014,-0.006,0
03 timestamp(ms):56932.35 rotation(x,y,z):0.003,-0.001,0.003
03 timestamp(ms):56970.35 rotation(x,y,z):0.01,-0.004,0.002
03 timestamp(ms):57011.74 rotation(x,y,z):0.003,0.004,-0.002
03 timestamp(ms):57050.52 rotation(x,y,z):-0.004,-0.002,-0.001
03 timestamp(ms):57095.51 rotation(x,y,z):0.01,0.001,0.001
03 timestamp(ms):57130.33 rotation(x,y,z):0.005,0.003,-0.008
03 timestamp(ms):57162.49 rotation(x,y,z):0.003,0.003,-0.004
03 timestamp(ms):57202.02 rotation(x,y,z):0.016,0.006,-0.015
03 timestamp(ms):57237.97 rotation(x,y,z):-0.001,-0.007,-0.008
03 timestamp(ms):57272.3 rotation(x,y,z):0.007,0.001,-0.007
03 timestamp(ms):57309.15 rotation(x,y,z):0.003,0.003,0.003
03 timestamp(ms):57339.89 rotation(x,y,z):0.016,0,-0.01
03 timestamp(ms):57381.66 rotation(x,y,z):0.008,-0.005,-0.008
03 timestamp(ms):57417.89 rotation(x,y,z):0.008,0.004,0.003
03 timestamp(ms):57458.42 rotation(x,y,z):0.003,0,-0.001
03 timestamp(ms):57492.67 rotation(x,y,z):0,0.002,0.005
03 timestamp(ms):57526.31 rotation(x,y,z):-0.002,-0.002,-0.002
03 timestamp(ms):57559.09 rotation(x,y,z):-0.001,0.005,0.006
03 timestamp(ms):57592.37 rotation(x,y,z):0.004,0.003,0
03 timestamp(ms):57625.84 rotation(x,y,z):-0.003,0.006,0.001
03 timestamp(ms):57668.69 rotation(x,y,z):-0.003,0.015,-0.012
03 timestamp(ms):57703.67 rotation(x,y,z):0,0.008,0
03 timestamp(ms):57739.7 rotation(x,y,z):-0.005,-0.003,0.007
03 timestamp(ms):57774.23 rotation(x,y,z):0.01,0,-0.007
03 timestamp(ms):57811.27 rotation(x,y,z):0.003,0.006,-0.014
03 timestamp(ms):57844.54 rotation(x,y,z):0.001,-0.003,0.008
03 timestamp(ms):57885.52 rotation(x,y,z):-0.006,0.001,-0.007
03 timestamp(ms):57919.81 rotation(x,y,z):-0.003,0.011,-0.006
03 timestamp(ms):57960.59 rotation(x,y,z):0.002,0.004,-0.001
03 timestamp(ms):57992.59 rotation(x,y,z):0.005,0.001,0
03 timestamp(ms):58024.73 rotation(x,y,z):0.005,0.001,0
03 timestamp(ms):58059.36 rotation(x,y,z):-0.001,0.006,0.005
03 timestamp(ms):58093.28 rotation(x,y,z):0.003,0,0
03 timestamp(ms):58125.78 rotation(x,y,z):0,-0.004,0.001
03 timestamp(ms):58164.06 rotation(x,y,z):-0.001,0.01,-0.006
03 timestamp(ms):58199.97 rotation(x,y,z):0.003,0.005,-0.009
03 timestamp(ms):58232.52 rotation(x,y,z):0.007,0.011,-0.012
03 timestamp(ms):58272.2 rotation(x,y,z):0.013,0.011,0
03 timestamp(ms):58310.34 rotation(x,y,z):0,0.009,-0.01
03 timestamp(ms):58344.51 rotation(x,y,z):0.003,0.001,0.009
03 timestamp(ms):58377.34 rotation(x,y,z):0.005,0.006,0
03 timestamp(ms):58414.54 rotation(x,y,z):-0.003,0.004,0.006
03 timestamp(ms):58448.25 rotation(x,y,z):0.013,0.008,-0.023
03 timestamp(ms):58479.55 rotation(x,y,z):-0.009,0.005,-0.009
03 timestamp(ms):58517.05 rotation(x,y,z):0,0.016,-0.012
03 timestamp(ms):58553.56 rotation(x,y,z):0.01,-0.003,-0.005
03 timestamp(ms):58588.79 rotation(x,y,z):-0.005,0.002,-0.011
03 timestamp(ms):58619.6 rotation(x,y,z):-0.002,0.014,-0.004
03 timestamp(ms):58650.51 rotation(x,y,z):0.005,-0.002,0
03 timestamp(ms):58684.1 rotation(x,y,z):-0.002,0.019,-0.022
03 timestamp(ms):58722.99 rotation(x,y,z):0.001,0.01,-0.012
03 timestamp(ms):58763.76 rotation(x,y,z):0.01,0.007,0.006
03 timestamp(ms):58800.03 rotation(x,y,z):0.012,0.013,-0.004
03 timestamp(ms):58839.25 rotation(x,y,z):0.01,0.006,-0.001
03 timestamp(ms):58874.53 rotation(x,y,z):0.015,0.014,-0.008
03 timestamp(ms):58907.32 rotation(x,y,z):0.003,0.012,-0.009
03 timestamp(ms):58943.59 rotation(x,y,z):0.005,0.008,-0.011
03 timestamp(ms):58980.94 rotation(x,y,z):0.01,0.003,0.005
03 timestamp(ms):59013.64 rotation(x,y,z):0.001,0.005,-0.006
03 timestamp(ms):59048.46 rotation(x,y,z):0.011,-0.001,-0.004
03 timestamp(ms):59081.14 rotation(x,y,z):0,-0.004,-0.006
03 timestamp(ms):59128.66 rotation(x,y,z):0.007,0.015,0.005
03 timestamp(ms):59167.71 rotation(x,y,z):0.002,0.001,-0.014
03 timestamp(ms):59203.06 rotation(x,y,z):-0.004,0.008,-0.005
21E timestamp(ms):59210.7  stage:0 time_period:20 sway_degree:-10 #_of_sways:10 rep:1

