00 Gib
00 004
00 ExportNotUsed
00 Data was recorded 30 times per second
00 Date and Time: 11/30/2023 4:56:33 PM

00  BertecForcePlate_Recorder = 01
00  Raft = 02
00  Tracker = 03
00  SwayEvent = 21

21 timestamp(ms):58570.13  stage:0 time_period:20 sway_degree:-10 #_of_sways:10 rep:1
03 timestamp(ms):66920.85 rotation(x,y,z):-2.32,-4.49,-4.747
03 timestamp(ms):66965.32 rotation(x,y,z):-2.145,-4.49,-4.761
03 timestamp(ms):66999.48 rotation(x,y,z):-1.827,-4.403,-4.674
03 timestamp(ms):67033.04 rotation(x,y,z):-1.939,-4.449,-4.763
03 timestamp(ms):67076.74 rotation(x,y,z):-2.17,-4.431,-4.77
03 timestamp(ms):67113.2 rotation(x,y,z):-2.086,-4.401,-4.738
03 timestamp(ms):67147.14 rotation(x,y,z):-1.984,-4.391,-4.733
03 timestamp(ms):67183.11 rotation(x,y,z):-2.151,-4.405,-4.726
03 timestamp(ms):67218.84 rotation(x,y,z):-2.235,-4.401,-4.721
03 timestamp(ms):67252.03 rotation(x,y,z):-2.104,-4.415,-4.731
03 timestamp(ms):67288.2 rotation(x,y,z):-2.121,-4.398,-4.715
03 timestamp(ms):67321.81 rotation(x,y,z):-2.169,-4.381,-4.722
03 timestamp(ms):67364.42 rotation(x,y,z):-2.135,-4.376,-4.726
03 timestamp(ms):67400.16 rotation(x,y,z):-2.167,-4.354,-4.701
03 timestamp(ms):67434.83 rotation(x,y,z):-2.154,-4.338,-4.688
03 timestamp(ms):67468.96 rotation(x,y,z):-2.151,-4.337,-4.694
03 timestamp(ms):67502.17 rotation(x,y,z):-2.17,-4.322,-4.689
03 timestamp(ms):67536.34 rotation(x,y,z):-2.158,-4.32,-4.692
03 timestamp(ms):67573 rotation(x,y,z):-2.176,-4.308,-4.685
03 timestamp(ms):67615.8 rotation(x,y,z):-2.184,-4.292,-4.679
03 timestamp(ms):67658.16 rotation(x,y,z):-2.188,-4.281,-4.671
03 timestamp(ms):67693.91 rotation(x,y,z):-2.197,-4.272,-4.674
03 timestamp(ms):67736.69 rotation(x,y,z):-2.195,-4.269,-4.664
03 timestamp(ms):67772.29 rotation(x,y,z):-2.193,-4.243,-4.661
03 timestamp(ms):67809.05 rotation(x,y,z):-2.199,-4.241,-4.66
03 timestamp(ms):67845.45 rotation(x,y,z):-2.204,-4.233,-4.653
03 timestamp(ms):67878.95 rotation(x,y,z):-2.201,-4.21,-4.622
03 timestamp(ms):67914.61 rotation(x,y,z):-2.2,-4.206,-4.621
03 timestamp(ms):67953.27 rotation(x,y,z):-2.205,-4.187,-4.602
03 timestamp(ms):67987.73 rotation(x,y,z):-2.204,-4.175,-4.606
03 timestamp(ms):68026.86 rotation(x,y,z):-2.187,-4.187,-4.614
03 timestamp(ms):68060.98 rotation(x,y,z):-2.173,-4.187,-4.614
03 timestamp(ms):68102.68 rotation(x,y,z):-2.169,-4.189,-4.632
03 timestamp(ms):68137.92 rotation(x,y,z):-2.171,-4.183,-4.631
03 timestamp(ms):68173.04 rotation(x,y,z):-2.175,-4.2,-4.65
03 timestamp(ms):68210.77 rotation(x,y,z):-2.171,-4.218,-4.655
03 timestamp(ms):68255.53 rotation(x,y,z):-2.17,-4.198,-4.649
03 timestamp(ms):68294.72 rotation(x,y,z):-2.143,-4.219,-4.679
03 timestamp(ms):68329.05 rotation(x,y,z):-2.148,-4.213,-4.671
03 timestamp(ms):68363.41 rotation(x,y,z):-2.133,-4.224,-4.675
03 timestamp(ms):68396.91 rotation(x,y,z):-2.138,-4.22,-4.676
03 timestamp(ms):68430.73 rotation(x,y,z):-2.122,-4.223,-4.675
03 timestamp(ms):68464.84 rotation(x,y,z):-2.115,-4.25,-4.694
03 timestamp(ms):68500.83 rotation(x,y,z):-2.12,-4.26,-4.691
03 timestamp(ms):68536.01 rotation(x,y,z):-2.118,-4.253,-4.687
03 timestamp(ms):68576.56 rotation(x,y,z):-2.111,-4.258,-4.708
03 timestamp(ms):68614.77 rotation(x,y,z):-2.098,-4.26,-4.706
03 timestamp(ms):68650.97 rotation(x,y,z):-2.101,-4.257,-4.706
03 timestamp(ms):68684.95 rotation(x,y,z):-2.088,-4.26,-4.694
03 timestamp(ms):68717.93 rotation(x,y,z):-2.072,-4.269,-4.7
03 timestamp(ms):68751.24 rotation(x,y,z):-2.08,-4.258,-4.698
03 timestamp(ms):68789.2 rotation(x,y,z):-2.062,-4.259,-4.711
03 timestamp(ms):68826.39 rotation(x,y,z):-2.061,-4.263,-4.712
03 timestamp(ms):68869.19 rotation(x,y,z):-2.062,-4.258,-4.719
03 timestamp(ms):68905.3 rotation(x,y,z):-2.062,-4.266,-4.707
03 timestamp(ms):68943.61 rotation(x,y,z):-2.049,-4.269,-4.703
03 timestamp(ms):68976.69 rotation(x,y,z):-2.045,-4.273,-4.715
03 timestamp(ms):69015.09 rotation(x,y,z):-2.05,-4.269,-4.73
03 timestamp(ms):69050.2 rotation(x,y,z):-2.042,-4.266,-4.722
03 timestamp(ms):69087.16 rotation(x,y,z):-2.047,-4.278,-4.735
03 timestamp(ms):69127.53 rotation(x,y,z):-2.044,-4.286,-4.739
03 timestamp(ms):69166.54 rotation(x,y,z):-2.028,-4.276,-4.724
03 timestamp(ms):69207.69 rotation(x,y,z):-2.024,-4.285,-4.742
03 timestamp(ms):69242.35 rotation(x,y,z):-2.026,-4.278,-4.742
03 timestamp(ms):69282.51 rotation(x,y,z):-2.026,-4.277,-4.724
03 timestamp(ms):69316.55 rotation(x,y,z):-2.036,-4.288,-4.747
03 timestamp(ms):69350.22 rotation(x,y,z):-2.037,-4.288,-4.726
03 timestamp(ms):69385.98 rotation(x,y,z):-2.018,-4.285,-4.736
03 timestamp(ms):69422.3 rotation(x,y,z):-2.019,-4.29,-4.737
03 timestamp(ms):69461.48 rotation(x,y,z):-2.013,-4.295,-4.73
03 timestamp(ms):69495.73 rotation(x,y,z):-2.017,-4.301,-4.758
03 timestamp(ms):69526.93 rotation(x,y,z):-2.013,-4.303,-4.746
03 timestamp(ms):69559.48 rotation(x,y,z):-1.998,-4.291,-4.739
03 timestamp(ms):69591.38 rotation(x,y,z):-1.998,-4.291,-4.739
03 timestamp(ms):69626.96 rotation(x,y,z):-2.001,-4.307,-4.749
03 timestamp(ms):69668.68 rotation(x,y,z):-1.991,-4.308,-4.754
03 timestamp(ms):69706.63 rotation(x,y,z):-1.98,-4.31,-4.754
03 timestamp(ms):69749.52 rotation(x,y,z):-1.981,-4.318,-4.771
03 timestamp(ms):69786.17 rotation(x,y,z):-1.976,-4.317,-4.76
03 timestamp(ms):69819.42 rotation(x,y,z):-1.98,-4.314,-4.771
03 timestamp(ms):69862.88 rotation(x,y,z):-1.971,-4.316,-4.766
03 timestamp(ms):69904.52 rotation(x,y,z):-1.969,-4.319,-4.77
03 timestamp(ms):69935.33 rotation(x,y,z):-1.956,-4.326,-4.767
03 timestamp(ms):69966.21 rotation(x,y,z):-1.964,-4.317,-4.757
03 timestamp(ms):69998.38 rotation(x,y,z):-1.966,-4.325,-4.78
03 timestamp(ms):70032.76 rotation(x,y,z):-1.967,-4.325,-4.787
03 timestamp(ms):70065.7 rotation(x,y,z):-1.973,-4.328,-4.783
03 timestamp(ms):70099.98 rotation(x,y,z):-1.973,-4.322,-4.782
03 timestamp(ms):70135.11 rotation(x,y,z):-1.962,-4.319,-4.777
03 timestamp(ms):70166.56 rotation(x,y,z):-1.956,-4.326,-4.778
03 timestamp(ms):70204.73 rotation(x,y,z):-1.956,-4.332,-4.786
03 timestamp(ms):70242.02 rotation(x,y,z):-1.959,-4.321,-4.786
03 timestamp(ms):70280.52 rotation(x,y,z):-1.94,-4.341,-4.787
03 timestamp(ms):70322.21 rotation(x,y,z):-1.941,-4.351,-4.799
03 timestamp(ms):70367.72 rotation(x,y,z):-1.943,-4.345,-4.8
03 timestamp(ms):70403.73 rotation(x,y,z):-1.931,-4.355,-4.804
03 timestamp(ms):70438.95 rotation(x,y,z):-1.912,-4.359,-4.811
03 timestamp(ms):70480.95 rotation(x,y,z):-1.917,-4.368,-4.824
03 timestamp(ms):70516.38 rotation(x,y,z):-1.917,-4.382,-4.813
03 timestamp(ms):70553.52 rotation(x,y,z):-1.916,-4.374,-4.824
03 timestamp(ms):70585.76 rotation(x,y,z):-1.916,-4.364,-4.819
03 timestamp(ms):70628.41 rotation(x,y,z):-1.907,-4.375,-4.813
03 timestamp(ms):70662.2 rotation(x,y,z):-1.907,-4.384,-4.814
03 timestamp(ms):70700.88 rotation(x,y,z):-1.898,-4.384,-4.797
03 timestamp(ms):70735.3 rotation(x,y,z):-1.885,-4.401,-4.794
03 timestamp(ms):70766.73 rotation(x,y,z):-1.901,-4.397,-4.781
03 timestamp(ms):70800.7 rotation(x,y,z):-1.889,-4.416,-4.76
03 timestamp(ms):70836.98 rotation(x,y,z):-1.883,-4.421,-4.775
03 timestamp(ms):70868.31 rotation(x,y,z):-1.872,-4.411,-4.762
03 timestamp(ms):70905.05 rotation(x,y,z):-1.877,-4.41,-4.782
03 timestamp(ms):70946.94 rotation(x,y,z):-1.88,-4.418,-4.768
03 timestamp(ms):70987.2 rotation(x,y,z):-1.878,-4.43,-4.758
03 timestamp(ms):71021.5 rotation(x,y,z):-1.875,-4.422,-4.766
03 timestamp(ms):71054.6 rotation(x,y,z):-1.867,-4.437,-4.757
03 timestamp(ms):71093.3 rotation(x,y,z):-1.867,-4.436,-4.744
03 timestamp(ms):71128.83 rotation(x,y,z):-1.861,-4.434,-4.744
03 timestamp(ms):71165.88 rotation(x,y,z):-1.868,-4.433,-4.731
03 timestamp(ms):71199.09 rotation(x,y,z):-1.86,-4.432,-4.741
03 timestamp(ms):71236.38 rotation(x,y,z):-1.864,-4.44,-4.736
03 timestamp(ms):71272.71 rotation(x,y,z):-1.851,-4.445,-4.716
03 timestamp(ms):71305.1 rotation(x,y,z):-1.855,-4.466,-4.712
03 timestamp(ms):71338.65 rotation(x,y,z):-1.866,-4.47,-4.71
03 timestamp(ms):71374.48 rotation(x,y,z):-1.862,-4.467,-4.701
03 timestamp(ms):71408.55 rotation(x,y,z):-1.851,-4.466,-4.705
03 timestamp(ms):71447.12 rotation(x,y,z):-1.856,-4.473,-4.685
03 timestamp(ms):71481.28 rotation(x,y,z):-1.863,-4.473,-4.688
03 timestamp(ms):71524.08 rotation(x,y,z):-1.853,-4.476,-4.684
03 timestamp(ms):71559.48 rotation(x,y,z):-1.85,-4.472,-4.691
03 timestamp(ms):71599.38 rotation(x,y,z):-1.85,-4.484,-4.665
03 timestamp(ms):71633.34 rotation(x,y,z):-1.849,-4.478,-4.681
03 timestamp(ms):71667.7 rotation(x,y,z):-1.852,-4.487,-4.676
03 timestamp(ms):71701.19 rotation(x,y,z):-1.858,-4.487,-4.682
03 timestamp(ms):71735.39 rotation(x,y,z):-1.843,-4.487,-4.678
03 timestamp(ms):71768.54 rotation(x,y,z):-1.843,-4.501,-4.672
03 timestamp(ms):71810.13 rotation(x,y,z):-1.845,-4.498,-4.659
03 timestamp(ms):71846.16 rotation(x,y,z):-1.847,-4.509,-4.661
03 timestamp(ms):71880.23 rotation(x,y,z):-1.842,-4.515,-4.651
03 timestamp(ms):71915.17 rotation(x,y,z):-1.849,-4.508,-4.65
03 timestamp(ms):71950.55 rotation(x,y,z):-1.851,-4.511,-4.65
03 timestamp(ms):71984.45 rotation(x,y,z):-1.844,-4.527,-4.638
03 timestamp(ms):72024.38 rotation(x,y,z):-1.824,-4.544,-4.631
03 timestamp(ms):72058.67 rotation(x,y,z):-1.84,-4.524,-4.628
03 timestamp(ms):72097.06 rotation(x,y,z):-1.842,-4.544,-4.63
03 timestamp(ms):72132.36 rotation(x,y,z):-1.842,-4.542,-4.621
03 timestamp(ms):72167.81 rotation(x,y,z):-1.85,-4.53,-4.639
03 timestamp(ms):72202.05 rotation(x,y,z):-1.841,-4.553,-4.616
03 timestamp(ms):72238.62 rotation(x,y,z):-1.853,-4.555,-4.617
03 timestamp(ms):72272.27 rotation(x,y,z):-1.838,-4.562,-4.608
03 timestamp(ms):72310.59 rotation(x,y,z):-1.844,-4.566,-4.605
03 timestamp(ms):72348.2 rotation(x,y,z):-1.85,-4.57,-4.605
03 timestamp(ms):72391.77 rotation(x,y,z):-1.833,-4.585,-4.585
03 timestamp(ms):72429.05 rotation(x,y,z):-1.843,-4.58,-4.589
03 timestamp(ms):72465.77 rotation(x,y,z):-1.844,-4.592,-4.577
03 timestamp(ms):72503.02 rotation(x,y,z):-1.851,-4.589,-4.562
03 timestamp(ms):72541.41 rotation(x,y,z):-1.849,-4.617,-4.567
03 timestamp(ms):72582.3 rotation(x,y,z):-1.853,-4.611,-4.565
03 timestamp(ms):72617.76 rotation(x,y,z):-1.852,-4.617,-4.547
03 timestamp(ms):72654.36 rotation(x,y,z):-1.851,-4.62,-4.552
03 timestamp(ms):72698.77 rotation(x,y,z):-1.841,-4.629,-4.543
03 timestamp(ms):72734.27 rotation(x,y,z):-1.856,-4.64,-4.529
03 timestamp(ms):72771.74 rotation(x,y,z):-1.861,-4.647,-4.529
03 timestamp(ms):72807.05 rotation(x,y,z):-1.848,-4.645,-4.524
03 timestamp(ms):72844.43 rotation(x,y,z):-1.856,-4.635,-4.53
03 timestamp(ms):72880.25 rotation(x,y,z):-1.852,-4.656,-4.526
03 timestamp(ms):72920.03 rotation(x,y,z):-1.849,-4.661,-4.51
03 timestamp(ms):72956.05 rotation(x,y,z):-1.863,-4.656,-4.51
03 timestamp(ms):72990.54 rotation(x,y,z):-1.855,-4.672,-4.498
03 timestamp(ms):73037.48 rotation(x,y,z):-1.863,-4.678,-4.502
03 timestamp(ms):73070.14 rotation(x,y,z):-1.855,-4.672,-4.51
03 timestamp(ms):73103.45 rotation(x,y,z):-1.854,-4.673,-4.507
03 timestamp(ms):73148.2 rotation(x,y,z):-1.858,-4.68,-4.494
03 timestamp(ms):73184.63 rotation(x,y,z):-1.863,-4.693,-4.49
03 timestamp(ms):73220.09 rotation(x,y,z):-1.864,-4.696,-4.487
03 timestamp(ms):73254.06 rotation(x,y,z):-1.858,-4.71,-4.467
03 timestamp(ms):73286.4 rotation(x,y,z):-1.87,-4.706,-4.481
03 timestamp(ms):73332.15 rotation(x,y,z):-1.863,-4.712,-4.471
03 timestamp(ms):73371.55 rotation(x,y,z):-1.868,-4.725,-4.474
03 timestamp(ms):73407.98 rotation(x,y,z):-1.872,-4.724,-4.482
03 timestamp(ms):73443.08 rotation(x,y,z):-1.861,-4.725,-4.469
03 timestamp(ms):73478.57 rotation(x,y,z):-1.851,-4.717,-4.462
03 timestamp(ms):73513.9 rotation(x,y,z):-1.873,-4.735,-4.457
03 timestamp(ms):73546.28 rotation(x,y,z):-1.864,-4.741,-4.454
03 timestamp(ms):73581.32 rotation(x,y,z):-1.866,-4.745,-4.447
03 timestamp(ms):73621.87 rotation(x,y,z):-1.854,-4.758,-4.453
03 timestamp(ms):73655.88 rotation(x,y,z):-1.862,-4.756,-4.452
03 timestamp(ms):73691.17 rotation(x,y,z):-1.865,-4.755,-4.451
03 timestamp(ms):73722.49 rotation(x,y,z):-1.861,-4.769,-4.444
03 timestamp(ms):73753.67 rotation(x,y,z):-1.868,-4.767,-4.443
03 timestamp(ms):73783.88 rotation(x,y,z):-1.859,-4.769,-4.452
03 timestamp(ms):73818.8 rotation(x,y,z):-1.863,-4.767,-4.457
03 timestamp(ms):73857.16 rotation(x,y,z):-1.863,-4.781,-4.446
03 timestamp(ms):73905.46 rotation(x,y,z):-1.876,-4.777,-4.455
03 timestamp(ms):73938.16 rotation(x,y,z):-1.857,-4.799,-4.433
03 timestamp(ms):73974.04 rotation(x,y,z):-1.854,-4.797,-4.43
03 timestamp(ms):74013.18 rotation(x,y,z):-1.859,-4.796,-4.423
03 timestamp(ms):74048.52 rotation(x,y,z):-1.86,-4.821,-4.421
03 timestamp(ms):74085.77 rotation(x,y,z):-1.866,-4.81,-4.413
03 timestamp(ms):74122.35 rotation(x,y,z):-1.875,-4.828,-4.4
03 timestamp(ms):74155.12 rotation(x,y,z):-1.871,-4.818,-4.419
03 timestamp(ms):74196 rotation(x,y,z):-1.864,-4.831,-4.41
03 timestamp(ms):74232.7 rotation(x,y,z):-1.874,-4.84,-4.408
03 timestamp(ms):74274.66 rotation(x,y,z):-1.871,-4.83,-4.413
03 timestamp(ms):74309.04 rotation(x,y,z):-1.862,-4.838,-4.396
03 timestamp(ms):74342.34 rotation(x,y,z):-1.87,-4.853,-4.4
03 timestamp(ms):74377.75 rotation(x,y,z):-1.883,-4.844,-4.387
03 timestamp(ms):74412.52 rotation(x,y,z):-1.867,-4.848,-4.394
03 timestamp(ms):74446.31 rotation(x,y,z):-1.882,-4.852,-4.388
03 timestamp(ms):74491.96 rotation(x,y,z):-1.871,-4.867,-4.373
03 timestamp(ms):74529.36 rotation(x,y,z):-1.87,-4.866,-4.379
03 timestamp(ms):74566.49 rotation(x,y,z):-1.882,-4.876,-4.362
03 timestamp(ms):74603.45 rotation(x,y,z):-1.868,-4.882,-4.369
03 timestamp(ms):74639.36 rotation(x,y,z):-1.877,-4.886,-4.371
03 timestamp(ms):74678.46 rotation(x,y,z):-1.871,-4.887,-4.383
03 timestamp(ms):74712.98 rotation(x,y,z):-1.879,-4.892,-4.375
03 timestamp(ms):74747.53 rotation(x,y,z):-1.877,-4.894,-4.365
03 timestamp(ms):74786.25 rotation(x,y,z):-1.873,-4.912,-4.366
03 timestamp(ms):74818.88 rotation(x,y,z):-1.876,-4.884,-4.372
03 timestamp(ms):74856.97 rotation(x,y,z):-1.877,-4.9,-4.36
03 timestamp(ms):74893.39 rotation(x,y,z):-1.873,-4.919,-4.35
03 timestamp(ms):74932.36 rotation(x,y,z):-1.875,-4.918,-4.354
03 timestamp(ms):74982.91 rotation(x,y,z):-1.876,-4.917,-4.361
03 timestamp(ms):75017.33 rotation(x,y,z):-1.884,-4.924,-4.359
03 timestamp(ms):75049.7 rotation(x,y,z):-1.883,-4.934,-4.355
03 timestamp(ms):75086.6 rotation(x,y,z):-1.888,-4.928,-4.359
03 timestamp(ms):75124.25 rotation(x,y,z):-1.883,-4.936,-4.34
03 timestamp(ms):75160.78 rotation(x,y,z):-1.872,-4.944,-4.339
03 timestamp(ms):75201.31 rotation(x,y,z):-1.888,-4.946,-4.349
03 timestamp(ms):75234.98 rotation(x,y,z):-1.868,-4.938,-4.35
03 timestamp(ms):75270.17 rotation(x,y,z):-1.876,-4.943,-4.348
03 timestamp(ms):75310.32 rotation(x,y,z):-1.874,-4.957,-4.346
03 timestamp(ms):75344.96 rotation(x,y,z):-1.877,-4.957,-4.334
03 timestamp(ms):75379.2 rotation(x,y,z):-1.881,-4.937,-4.345
03 timestamp(ms):75427.05 rotation(x,y,z):-1.871,-4.952,-4.342
03 timestamp(ms):75464.62 rotation(x,y,z):-1.892,-4.947,-4.343
03 timestamp(ms):75495.62 rotation(x,y,z):-1.884,-4.956,-4.339
03 timestamp(ms):75536.73 rotation(x,y,z):-1.893,-4.967,-4.332
03 timestamp(ms):75569.55 rotation(x,y,z):-1.882,-4.967,-4.329
03 timestamp(ms):75605.44 rotation(x,y,z):-1.877,-4.969,-4.323
03 timestamp(ms):75639.23 rotation(x,y,z):-1.876,-4.964,-4.337
03 timestamp(ms):75675.29 rotation(x,y,z):-1.89,-4.971,-4.335
03 timestamp(ms):75716.43 rotation(x,y,z):-1.893,-4.973,-4.321
03 timestamp(ms):75750.57 rotation(x,y,z):-1.885,-4.962,-4.337
03 timestamp(ms):75786.28 rotation(x,y,z):-1.883,-4.99,-4.323
03 timestamp(ms):75821.95 rotation(x,y,z):-1.899,-4.99,-4.316
03 timestamp(ms):75857.62 rotation(x,y,z):-1.89,-5,-4.327
03 timestamp(ms):75894.28 rotation(x,y,z):-1.886,-4.991,-4.322
03 timestamp(ms):75928.97 rotation(x,y,z):-1.851,-4.992,-4.437
03 timestamp(ms):75964.82 rotation(x,y,z):-1.845,-4.977,-4.453
03 timestamp(ms):76007.73 rotation(x,y,z):-1.848,-4.945,-4.484
03 timestamp(ms):76040.17 rotation(x,y,z):-1.824,-4.92,-4.516
03 timestamp(ms):76071.98 rotation(x,y,z):-1.834,-4.893,-4.523
03 timestamp(ms):76106.95 rotation(x,y,z):-1.82,-4.867,-4.531
03 timestamp(ms):76148.45 rotation(x,y,z):-1.819,-4.854,-4.54
03 timestamp(ms):76185.53 rotation(x,y,z):-1.823,-4.828,-4.575
03 timestamp(ms):76222.66 rotation(x,y,z):-1.81,-4.799,-4.585
03 timestamp(ms):76257.27 rotation(x,y,z):-1.821,-4.776,-4.604
03 timestamp(ms):76295.99 rotation(x,y,z):-1.814,-4.763,-4.607
03 timestamp(ms):76331.22 rotation(x,y,z):-1.819,-4.757,-4.596
03 timestamp(ms):76366.2 rotation(x,y,z):-1.82,-4.741,-4.607
03 timestamp(ms):76407.27 rotation(x,y,z):-1.821,-4.726,-4.609
03 timestamp(ms):76440.49 rotation(x,y,z):-1.815,-4.716,-4.618
03 timestamp(ms):76479.85 rotation(x,y,z):-1.823,-4.716,-4.628
03 timestamp(ms):76514.52 rotation(x,y,z):-1.817,-4.709,-4.626
03 timestamp(ms):76550.99 rotation(x,y,z):-1.824,-4.706,-4.628
03 timestamp(ms):76594.47 rotation(x,y,z):-1.816,-4.677,-4.631
03 timestamp(ms):76631.65 rotation(x,y,z):-1.821,-4.682,-4.634
03 timestamp(ms):76669.43 rotation(x,y,z):-1.818,-4.68,-4.626
03 timestamp(ms):76705.79 rotation(x,y,z):-1.824,-4.66,-4.635
03 timestamp(ms):76741.38 rotation(x,y,z):-1.813,-4.669,-4.642
03 timestamp(ms):76777.13 rotation(x,y,z):-1.821,-4.657,-4.638
03 timestamp(ms):76816.89 rotation(x,y,z):-1.811,-4.647,-4.637
03 timestamp(ms):76861.06 rotation(x,y,z):-1.811,-4.641,-4.649
03 timestamp(ms):76903.97 rotation(x,y,z):-1.809,-4.635,-4.652
03 timestamp(ms):76940.9 rotation(x,y,z):-1.816,-4.624,-4.655
03 timestamp(ms):76980.53 rotation(x,y,z):-1.82,-4.627,-4.66
03 timestamp(ms):77013.11 rotation(x,y,z):-1.816,-4.619,-4.661
03 timestamp(ms):77048.33 rotation(x,y,z):-1.819,-4.621,-4.662
03 timestamp(ms):77084.35 rotation(x,y,z):-1.815,-4.604,-4.658
03 timestamp(ms):77125.38 rotation(x,y,z):-1.807,-4.612,-4.666
03 timestamp(ms):77167.18 rotation(x,y,z):-1.807,-4.605,-4.667
03 timestamp(ms):77209.65 rotation(x,y,z):-1.816,-4.596,-4.658
03 timestamp(ms):77245.16 rotation(x,y,z):-1.818,-4.592,-4.665
03 timestamp(ms):77282.27 rotation(x,y,z):-1.821,-4.596,-4.655
03 timestamp(ms):77321.92 rotation(x,y,z):-1.816,-4.582,-4.658
03 timestamp(ms):77354.03 rotation(x,y,z):-1.82,-4.597,-4.652
03 timestamp(ms):77386.24 rotation(x,y,z):-1.81,-4.589,-4.659
03 timestamp(ms):77424.08 rotation(x,y,z):-1.821,-4.578,-4.669
03 timestamp(ms):77460.62 rotation(x,y,z):-1.815,-4.585,-4.656
03 timestamp(ms):77500.48 rotation(x,y,z):-1.816,-4.58,-4.673
03 timestamp(ms):77546.11 rotation(x,y,z):-1.825,-4.588,-4.662
03 timestamp(ms):77586.41 rotation(x,y,z):-1.827,-4.58,-4.652
03 timestamp(ms):77624.34 rotation(x,y,z):-1.818,-4.571,-4.66
03 timestamp(ms):77658.09 rotation(x,y,z):-1.817,-4.576,-4.657
03 timestamp(ms):77694 rotation(x,y,z):-1.804,-4.566,-4.66
03 timestamp(ms):77736.8 rotation(x,y,z):-1.813,-4.577,-4.653
03 timestamp(ms):77770.55 rotation(x,y,z):-1.819,-4.564,-4.659
03 timestamp(ms):77812.42 rotation(x,y,z):-1.83,-4.572,-4.647
03 timestamp(ms):77844.44 rotation(x,y,z):-1.823,-4.558,-4.647
03 timestamp(ms):77880.34 rotation(x,y,z):-1.822,-4.556,-4.665
03 timestamp(ms):77914.41 rotation(x,y,z):-1.831,-4.568,-4.65
03 timestamp(ms):77950.77 rotation(x,y,z):-1.827,-4.557,-4.654
03 timestamp(ms):77991.65 rotation(x,y,z):-1.815,-4.56,-4.643
03 timestamp(ms):78027.95 rotation(x,y,z):-1.823,-4.553,-4.652
03 timestamp(ms):78062.67 rotation(x,y,z):-1.822,-4.553,-4.659
03 timestamp(ms):78100.55 rotation(x,y,z):-1.829,-4.555,-4.645
03 timestamp(ms):78138.91 rotation(x,y,z):-1.819,-4.541,-4.662
03 timestamp(ms):78172.38 rotation(x,y,z):-1.817,-4.549,-4.642
03 timestamp(ms):78206.47 rotation(x,y,z):-1.809,-4.542,-4.65
03 timestamp(ms):78241.66 rotation(x,y,z):-1.808,-4.55,-4.643
03 timestamp(ms):78280.22 rotation(x,y,z):-1.822,-4.56,-4.632
03 timestamp(ms):78315.7 rotation(x,y,z):-1.824,-4.554,-4.633
03 timestamp(ms):78350.08 rotation(x,y,z):-1.811,-4.553,-4.637
03 timestamp(ms):78386.06 rotation(x,y,z):-1.815,-4.535,-4.646
03 timestamp(ms):78431.64 rotation(x,y,z):-1.824,-4.544,-4.64
03 timestamp(ms):78467.91 rotation(x,y,z):-1.815,-4.529,-4.645
03 timestamp(ms):78505.27 rotation(x,y,z):-1.818,-4.546,-4.651
03 timestamp(ms):78540.63 rotation(x,y,z):-1.814,-4.545,-4.637
03 timestamp(ms):78575.83 rotation(x,y,z):-1.815,-4.544,-4.649
03 timestamp(ms):78608.54 rotation(x,y,z):-1.821,-4.539,-4.648
03 timestamp(ms):78646.7 rotation(x,y,z):-1.81,-4.535,-4.656
03 timestamp(ms):78680.98 rotation(x,y,z):-1.819,-4.544,-4.635
03 timestamp(ms):78720.4 rotation(x,y,z):-1.816,-4.541,-4.637
03 timestamp(ms):78755.29 rotation(x,y,z):-1.811,-4.555,-4.636
03 timestamp(ms):78791.04 rotation(x,y,z):-1.811,-4.544,-4.658
03 timestamp(ms):78826.59 rotation(x,y,z):-1.811,-4.537,-4.634
03 timestamp(ms):78862.22 rotation(x,y,z):-1.81,-4.538,-4.647
03 timestamp(ms):78895.05 rotation(x,y,z):-1.816,-4.538,-4.644
03 timestamp(ms):78928.96 rotation(x,y,z):-1.806,-4.534,-4.651
21E timestamp(ms):78937.04  stage:0 time_period:20 sway_degree:-10 #_of_sways:10 rep:1

