00 datatest
00 Data was recorded 60 times per second
00 Date and Time: 1/23/2023 2:14:48 PM

00  BertecForcePlate_Recorder = 01
00  Raft = 02
00  Tracker = 03
00  SwayEvent = 21

21 timestamp(ms):23052.57  stage:1 time_period:10 sway_degree:-5 #_of_sways:60 rep:1
01 timestamp(ms):32279.88 force plate (fx, fy, fz, mx, my, mz):-0.04674149,0.2355366,0.05224609,0.08447266,0.04202271,-0.01447582
01 timestamp(ms):32297.57 force plate (fx, fy, fz, mx, my, mz):-0.04786873,0.2386265,0.05273438,-0.019104,0.04202271,-0.01372147
01 timestamp(ms):32315.1 force plate (fx, fy, fz, mx, my, mz):-0.04314232,-0.009222031,0.2412109,0.04388428,0.009155273,-0.05566788
01 timestamp(ms):32326.03 force plate (fx, fy, fz, mx, my, mz):-0.05052757,-0.007146835,0.2392578,0.04364014,0.008880615,0.02900887
01 timestamp(ms):32342.87 force plate (fx, fy, fz, mx, my, mz):-0.3756199,-0.006139755,0.6118164,0.04376221,-0.006072998,0.1214314
01 timestamp(ms):32364.17 force plate (fx, fy, fz, mx, my, mz):-0.04463005,-0.006635666,-0.1342773,-0.06036377,0.00869751,-0.05505085
01 timestamp(ms):32380.53 force plate (fx, fy, fz, mx, my, mz):-0.04728508,-0.2524166,0.05126953,0.002380371,-0.02444458,-0.01232052
01 timestamp(ms):32396.68 force plate (fx, fy, fz, mx, my, mz):0.6160603,-0.003305435,-0.1318359,0.04351807,-0.02648926,-0.05343723
01 timestamp(ms):32412.61 force plate (fx, fy, fz, mx, my, mz):0.2891102,0.2442417,0.2392578,0.03216553,0.02484131,0.08049965
01 timestamp(ms):32429.44 force plate (fx, fy, fz, mx, my, mz):-0.04765129,-0.2535229,0.2392578,0.05487061,0.009033203,-0.01266861
01 timestamp(ms):32445.89 force plate (fx, fy, fz, mx, my, mz):-0.0477581,0.2353802,0.05224609,0.08477783,-0.0244751,-0.01431656
01 timestamp(ms):32464.18 force plate (fx, fy, fz, mx, my, mz):-0.0467701,0.2413578,0.05175781,-0.1234741,-0.0244751,-0.01288795
01 timestamp(ms):32480.52 force plate (fx, fy, fz, mx, my, mz):-0.05238152,-0.005674362,0.05175781,-0.008117676,0.04190063,0.0292778
01 timestamp(ms):32496.78 force plate (fx, fy, fz, mx, my, mz):-0.3729649,0.2402439,-0.137207,-0.07208252,-0.006896973,0.07891178
01 timestamp(ms):32512.37 force plate (fx, fy, fz, mx, my, mz):-0.04812241,0.234869,-0.3227539,0.08410645,-0.02493286,-0.01445389
01 timestamp(ms):32527.14 force plate (fx, fy, fz, mx, my, mz):-0.0477581,0.2353802,0.05224609,0.08477783,-0.0244751,-0.01431656
01 timestamp(ms):32547.22 force plate (fx, fy, fz, mx, my, mz):-0.04426384,-0.006132126,0.2407227,-0.05975342,0.009155273,-0.05491352
01 timestamp(ms):32562.69 force plate (fx, fy, fz, mx, my, mz):-0.04463005,-0.006635666,-0.1342773,-0.06036377,0.00869751,-0.05505085
01 timestamp(ms):32577.83 force plate (fx, fy, fz, mx, my, mz):-0.3682384,-0.007612228,0.05126953,-0.009094238,-0.0397644,0.03696537
01 timestamp(ms):32597.7 force plate (fx, fy, fz, mx, my, mz):-0.04903221,-0.2541904,-0.1357422,0.05450439,-0.05792236,-0.01264668
01 timestamp(ms):32613.39 force plate (fx, fy, fz, mx, my, mz):0.2857227,-0.248209,0.05224609,0.1065063,-0.008575439,0.08149529
01 timestamp(ms):32629.2 force plate (fx, fy, fz, mx, my, mz):-0.04939842,-0.2552967,0.05224609,0.1069946,-0.02444458,-0.01299477
01 timestamp(ms):32644.54 force plate (fx, fy, fz, mx, my, mz):-0.0522747,-0.00892067,0.05224609,0.09576416,-0.02459717,0.02868271
01 timestamp(ms):32659.88 force plate (fx, fy, fz, mx, my, mz):-0.05190849,-0.007814407,-0.1357422,0.04327393,-0.05807495,0.0290308
01 timestamp(ms):32678.09 force plate (fx, fy, fz, mx, my, mz):-0.04801559,-0.254034,-0.1357422,0.05419922,0.008575439,-0.01280594
01 timestamp(ms):32694.26 force plate (fx, fy, fz, mx, my, mz):-0.05016136,-0.006040573,0.05126953,-0.008850098,-0.02459717,0.02935696
01 timestamp(ms):32714.38 force plate (fx, fy, fz, mx, my, mz):-0.04601097,0.237154,0.2392578,0.03265381,0.009002686,-0.0139904
01 timestamp(ms):32729.09 force plate (fx, fy, fz, mx, my, mz):-0.0522747,-0.00892067,0.05224609,0.09576416,-0.02459717,0.02868271
01 timestamp(ms):32744.35 force plate (fx, fy, fz, mx, my, mz):0.2857227,-0.248209,0.05224609,0.1065063,-0.008575439,0.08149529
01 timestamp(ms):32759.99 force plate (fx, fy, fz, mx, my, mz):-0.0477581,0.2353802,0.05224609,0.08477783,-0.0244751,-0.01431656
01 timestamp(ms):32780.03 force plate (fx, fy, fz, mx, my, mz):-0.04939842,-0.2552967,0.05224609,0.1069946,-0.02444458,-0.01299477
01 timestamp(ms):32795 force plate (fx, fy, fz, mx, my, mz):-0.3727512,-0.2519131,0.04931641,0.00189209,-0.03988647,0.07996464
01 timestamp(ms):32809.64 force plate (fx, fy, fz, mx, my, mz):-0.04128456,-0.01070213,0.4277344,0.09576416,-0.02386475,-0.05593586
01 timestamp(ms):32829.35 force plate (fx, fy, fz, mx, my, mz):-0.05190849,-0.007814407,-0.1357422,0.04327393,-0.05807495,0.0290308
01 timestamp(ms):32844.73 force plate (fx, fy, fz, mx, my, mz):-0.04564476,0.2382603,0.05126953,-0.01983643,-0.0244751,-0.01364231
01 timestamp(ms):32859.89 force plate (fx, fy, fz, mx, my, mz):-0.04812241,0.234869,-0.3227539,0.08410645,-0.02493286,-0.01445389
01 timestamp(ms):32877.08 force plate (fx, fy, fz, mx, my, mz):-0.04601097,0.237154,0.2392578,0.03265381,0.009002686,-0.0139904
01 timestamp(ms):32892.94 force plate (fx, fy, fz, mx, my, mz):-0.04601097,0.237154,0.2392578,0.03265381,0.009002686,-0.0139904
01 timestamp(ms):32913.96 force plate (fx, fy, fz, mx, my, mz):-0.04379082,-0.008272171,0.05322266,-0.008361816,-0.09082031,-0.05516052
01 timestamp(ms):32930.41 force plate (fx, fy, fz, mx, my, mz):-0.05190849,-0.007814407,-0.1357422,0.04327393,-0.05807495,0.0290308
01 timestamp(ms):32947.82 force plate (fx, fy, fz, mx, my, mz):-0.04786873,0.2386265,0.05273438,-0.019104,0.04202271,-0.01372147
01 timestamp(ms):32963.5 force plate (fx, fy, fz, mx, my, mz):-0.04961586,0.2368526,-0.1342773,0.03302002,0.008544922,-0.01404762
01 timestamp(ms):32978.83 force plate (fx, fy, fz, mx, my, mz):-0.0477581,0.2353802,0.05224609,0.08477783,-0.0244751,-0.01431656
01 timestamp(ms):32994.38 force plate (fx, fy, fz, mx, my, mz):-0.05154228,-0.007303238,0.2392578,0.04388428,-0.05761719,0.02916813
01 timestamp(ms):33009.53 force plate (fx, fy, fz, mx, my, mz):-0.048666,-0.2536793,0.2392578,0.05511475,-0.0574646,-0.01250935
01 timestamp(ms):33029.66 force plate (fx, fy, fz, mx, my, mz):-0.05190849,-0.007814407,-0.1357422,0.04327393,-0.05807495,0.0290308
01 timestamp(ms):33044.88 force plate (fx, fy, fz, mx, my, mz):-0.04491234,0.2398777,0.2382813,-0.07171631,-0.05749512,-0.01315689
01 timestamp(ms):33060.08 force plate (fx, fy, fz, mx, my, mz):-0.04972267,0.2401066,-0.1337891,-0.07110596,0.07504272,-0.01345348
01 timestamp(ms):33077.46 force plate (fx, fy, fz, mx, my, mz):-0.04637718,-0.0084095,-0.3212891,-0.008239746,-0.02478027,-0.05537701
01 timestamp(ms):33093.28 force plate (fx, fy, fz, mx, my, mz):-0.04553795,0.2350063,0.05175781,0.08416748,-0.0909729,-0.0142355
01 timestamp(ms):33109.89 force plate (fx, fy, fz, mx, my, mz):-0.04903221,-0.2541904,-0.1357422,0.05450439,-0.05792236,-0.01264668
01 timestamp(ms):33126.01 force plate (fx, fy, fz, mx, my, mz):0.2787037,-0.2450352,-0.1376953,0.05377197,-0.0423584,0.1665201
01 timestamp(ms):33147.54 force plate (fx, fy, fz, mx, my, mz):-0.3759861,-0.006643295,0.2373047,0.04315186,-0.006561279,0.121294
01 timestamp(ms):33163.95 force plate (fx, fy, fz, mx, my, mz):-0.3734818,-0.2535305,-0.1376953,0.05371094,-0.006866455,0.07947922
01 timestamp(ms):33180.98 force plate (fx, fy, fz, mx, my, mz):-0.04812241,0.234869,-0.3227539,0.08410645,-0.02493286,-0.01445389
01 timestamp(ms):33197.43 force plate (fx, fy, fz, mx, my, mz):-0.3667469,-0.01019859,0.4257813,0.09539795,-0.03930664,0.0363493
01 timestamp(ms):33213.36 force plate (fx, fy, fz, mx, my, mz):-0.04601097,0.237154,0.2392578,0.03265381,0.009002686,-0.0139904
01 timestamp(ms):33228.33 force plate (fx, fy, fz, mx, my, mz):-0.04601097,0.237154,0.2392578,0.03265381,0.009002686,-0.0139904
01 timestamp(ms):33243.12 force plate (fx, fy, fz, mx, my, mz):-0.05238152,-0.005674362,0.05175781,-0.008117676,0.04190063,0.0292778
01 timestamp(ms):33263.43 force plate (fx, fy, fz, mx, my, mz):0.2874699,-0.2464352,0.2392578,0.05438232,0.02490234,0.08182144
01 timestamp(ms):33276.1 force plate (fx, fy, fz, mx, my, mz):0.275301,-0.006551743,0.05322266,-0.008361816,-0.009155273,-0.06292629
01 timestamp(ms):33296.01 force plate (fx, fy, fz, mx, my, mz):0.2735538,-0.008325577,-0.1337891,0.04376221,-0.04263306,-0.06325245
01 timestamp(ms):33311.46 force plate (fx, fy, fz, mx, my, mz):-0.05016136,-0.006040573,0.05126953,-0.008850098,-0.02459717,0.02935696
01 timestamp(ms):33326.2 force plate (fx, fy, fz, mx, my, mz):-0.04728508,-0.2524166,0.05126953,0.002380371,-0.02444458,-0.01232052
01 timestamp(ms):33346.44 force plate (fx, fy, fz, mx, my, mz):-0.04564476,0.2382603,0.05126953,-0.01983643,-0.0244751,-0.01364231
01 timestamp(ms):33361.56 force plate (fx, fy, fz, mx, my, mz):-0.04637527,0.2366428,-0.1357422,0.03198242,0.008544922,-0.01412773
01 timestamp(ms):33377.1 force plate (fx, fy, fz, mx, my, mz):-0.0477581,0.2353802,0.05224609,0.08477783,-0.0244751,-0.01431656
01 timestamp(ms):33397.07 force plate (fx, fy, fz, mx, my, mz):-0.0522747,-0.00892067,0.05224609,0.09576416,-0.02459717,0.02868271
02 timestamp(ms):23062.4 rotation(x,y,z):0,0,-0.285
02 timestamp(ms):23077.96 rotation(x,y,z):0,0,-1.595
02 timestamp(ms):23098.02 rotation(x,y,z):0,0,-2.786
02 timestamp(ms):23113.31 rotation(x,y,z):0,0,-3.697
02 timestamp(ms):23128.06 rotation(x,y,z):0,0,-4.618
02 timestamp(ms):23143.6 rotation(x,y,z):0,0,-4.684
02 timestamp(ms):23160.97 rotation(x,y,z):0,0,-3.648
02 timestamp(ms):23181.5 rotation(x,y,z):0,0,-2.442
02 timestamp(ms):23196.91 rotation(x,y,z):0,0,-1.494
02 timestamp(ms):23212.29 rotation(x,y,z):0,0,-0.577
02 timestamp(ms):23227.32 rotation(x,y,z):0,0,0.287
02 timestamp(ms):23247.75 rotation(x,y,z):0,0,1.512
02 timestamp(ms):23263.09 rotation(x,y,z):0,0,2.438
02 timestamp(ms):23278.02 rotation(x,y,z):0,0,3.32
02 timestamp(ms):23298.04 rotation(x,y,z):0,0,4.511
02 timestamp(ms):23313.58 rotation(x,y,z):0,0,4.703
02 timestamp(ms):23328.94 rotation(x,y,z):0,0,3.77
02 timestamp(ms):23344.56 rotation(x,y,z):0,0,2.835
02 timestamp(ms):23361.73 rotation(x,y,z):0,0,1.802
02 timestamp(ms):23377.42 rotation(x,y,z):0,0,0.881
02 timestamp(ms):23393.61 rotation(x,y,z):0,0,0
02 timestamp(ms):23413.57 rotation(x,y,z):0,0,-1.245
02 timestamp(ms):23428.27 rotation(x,y,z):0,0,-2.15
02 timestamp(ms):23443.81 rotation(x,y,z):0,0,-3.066
02 timestamp(ms):23464.07 rotation(x,y,z):0,0,-4.279
02 timestamp(ms):23479.41 rotation(x,y,z):0,0,-5
02 timestamp(ms):23494.46 rotation(x,y,z):0,0,-4.089
02 timestamp(ms):23514.38 rotation(x,y,z):0,0,-2.891
02 timestamp(ms):23529.4 rotation(x,y,z):0,0,-1.97
02 timestamp(ms):23544.56 rotation(x,y,z):0,0,-1.07
02 timestamp(ms):23561.7 rotation(x,y,z):0,0,-0.044
02 timestamp(ms):23576.77 rotation(x,y,z):0,0,0.599
02 timestamp(ms):23596.7 rotation(x,y,z):0,0,1.79
02 timestamp(ms):23612.05 rotation(x,y,z):0,0,2.707
02 timestamp(ms):23627.96 rotation(x,y,z):0,0,3.681
02 timestamp(ms):23643.36 rotation(x,y,z):0,0,4.603
02 timestamp(ms):23663.57 rotation(x,y,z):0,0,4.405
02 timestamp(ms):23679.02 rotation(x,y,z):0,0,3.491
02 timestamp(ms):23694.23 rotation(x,y,z):0,0,2.585
02 timestamp(ms):23714.41 rotation(x,y,z):0,0,1.379
02 timestamp(ms):23729.5 rotation(x,y,z):0,0,0.469
02 timestamp(ms):23744.6 rotation(x,y,z):0,0,-0.296
02 timestamp(ms):23761.58 rotation(x,y,z):0,0,-1.326
02 timestamp(ms):23777.19 rotation(x,y,z):0,0,-2.206
02 timestamp(ms):23797.3 rotation(x,y,z):0,0,-3.442
02 timestamp(ms):23812.3 rotation(x,y,z):0,0,-4.346
02 timestamp(ms):23827.3 rotation(x,y,z):0,0,-5
02 timestamp(ms):23847.53 rotation(x,y,z):0,0,-3.779
02 timestamp(ms):23862.79 rotation(x,y,z):0,0,-2.861
02 timestamp(ms):23878.18 rotation(x,y,z):0,0,-2.264
02 timestamp(ms):23898.25 rotation(x,y,z):0,0,-0.762
02 timestamp(ms):23915.38 rotation(x,y,z):0,0,0
02 timestamp(ms):23931.05 rotation(x,y,z):0,0,0.971
02 timestamp(ms):23946.21 rotation(x,y,z):0,0,1.906
02 timestamp(ms):23963.19 rotation(x,y,z):0,0,2.921
02 timestamp(ms):23978.63 rotation(x,y,z):0,0,3.811
02 timestamp(ms):23994.35 rotation(x,y,z):0,0,4.752
02 timestamp(ms):24014.5 rotation(x,y,z):0,0,4.054
02 timestamp(ms):24029.64 rotation(x,y,z):0,0,3.135
02 timestamp(ms):24044.7 rotation(x,y,z):0,0,2.223
02 timestamp(ms):24060.33 rotation(x,y,z):0,0,1.317
02 timestamp(ms):24080.47 rotation(x,y,z):0,0,0.087
02 timestamp(ms):24095.56 rotation(x,y,z):0,0,-0.599
02 timestamp(ms):24110.58 rotation(x,y,z):0,0,-1.516
02 timestamp(ms):24131.16 rotation(x,y,z):0,0,-2.738
02 timestamp(ms):24146.62 rotation(x,y,z):0,0,-3.68
02 timestamp(ms):24163.82 rotation(x,y,z):0,0,-4.716
02 timestamp(ms):24179.2 rotation(x,y,z):0,0,-4.387
02 timestamp(ms):24194.77 rotation(x,y,z):0,0,-3.458
02 timestamp(ms):24210.36 rotation(x,y,z):0,0,-2.491
02 timestamp(ms):24230.48 rotation(x,y,z):0,0,-1.28
02 timestamp(ms):24245.8 rotation(x,y,z):0,0,-0.366
02 timestamp(ms):24261.18 rotation(x,y,z):0,0,0.283
02 timestamp(ms):24280.92 rotation(x,y,z):0,0,1.487
02 timestamp(ms):24296.21 rotation(x,y,z):0,0,2.391
02 timestamp(ms):24311 rotation(x,y,z):0,0,3.307
02 timestamp(ms):24331.03 rotation(x,y,z):0,0,4.491
02 timestamp(ms):24346.32 rotation(x,y,z):0,0,4.688
02 timestamp(ms):24363.64 rotation(x,y,z):0,0,3.652
02 timestamp(ms):24379.06 rotation(x,y,z):0,0,2.763
02 timestamp(ms):24394.26 rotation(x,y,z):0,0,1.827
02 timestamp(ms):24414.12 rotation(x,y,z):0,0,0.632
02 timestamp(ms):24428.74 rotation(x,y,z):0,0,0
02 timestamp(ms):24444.09 rotation(x,y,z):0,0,-0.915
02 timestamp(ms):24463.73 rotation(x,y,z):0,0,-2.101
02 timestamp(ms):24479.23 rotation(x,y,z):0,0,-3.008
02 timestamp(ms):24494.69 rotation(x,y,z):0,0,-3.934
02 timestamp(ms):24514.64 rotation(x,y,z):0,0,-5
02 timestamp(ms):24530.29 rotation(x,y,z):0,0,-4.044
02 timestamp(ms):24546.14 rotation(x,y,z):0,0,-3.096
02 timestamp(ms):24563.39 rotation(x,y,z):0,0,-2.16
02 timestamp(ms):24578.83 rotation(x,y,z):0,0,-1.17
02 timestamp(ms):24594.45 rotation(x,y,z):0,0,-0.205
02 timestamp(ms):24610.48 rotation(x,y,z):0,0,0.662
02 timestamp(ms):24627.71 rotation(x,y,z):0,0,1.7
02 timestamp(ms):24647.25 rotation(x,y,z):0,0,2.905
02 timestamp(ms):24663.02 rotation(x,y,z):0,0,3.842
02 timestamp(ms):24678.39 rotation(x,y,z):0,0,4.744
02 timestamp(ms):24693.66 rotation(x,y,z):0,0,4.394
02 timestamp(ms):24713.46 rotation(x,y,z):0,0,3.196
02 timestamp(ms):24728.4 rotation(x,y,z):0,0,2.283
02 timestamp(ms):24743.94 rotation(x,y,z):0,0,1.367
02 timestamp(ms):24766.15 rotation(x,y,z):0,0,0.134
02 timestamp(ms):24776.49 rotation(x,y,z):0,0,-0.312
02 timestamp(ms):24796.19 rotation(x,y,z):0,0,-1.509
02 timestamp(ms):24810.95 rotation(x,y,z):0,0,-2.405
02 timestamp(ms):24831.01 rotation(x,y,z):0,0,-3.615
02 timestamp(ms):24846.94 rotation(x,y,z):0,0,-4.554
02 timestamp(ms):24862.1 rotation(x,y,z):0,0,-4.696
02 timestamp(ms):24877.41 rotation(x,y,z):0,0,-3.798
02 timestamp(ms):24897.84 rotation(x,y,z):0,0,-2.577
02 timestamp(ms):24913.8 rotation(x,y,z):0,0,-1.638
02 timestamp(ms):24929.21 rotation(x,y,z):0,0,-0.682
02 timestamp(ms):24944.29 rotation(x,y,z):0,0,0
02 timestamp(ms):24963.86 rotation(x,y,z):0,0,1.18
02 timestamp(ms):24980.94 rotation(x,y,z):0,0,2.167
02 timestamp(ms):24996.54 rotation(x,y,z):0,0,3.1
02 timestamp(ms):25011.11 rotation(x,y,z):0,0,4.011
02 timestamp(ms):25030.77 rotation(x,y,z):0,0,5
02 timestamp(ms):25045.8 rotation(x,y,z):0,0,4.092
02 timestamp(ms):25061.48 rotation(x,y,z):0,0,3.155
02 timestamp(ms):25076.96 rotation(x,y,z):0,0,2.278
02 timestamp(ms):25096.76 rotation(x,y,z):0,0,1.054
02 timestamp(ms):25111.86 rotation(x,y,z):0,0,0.145
02 timestamp(ms):25126.56 rotation(x,y,z):0,0,-0.614
02 timestamp(ms):25146.27 rotation(x,y,z):0,0,-1.8
02 timestamp(ms):25161.71 rotation(x,y,z):0,0,-2.71
02 timestamp(ms):25178.96 rotation(x,y,z):0,0,-3.738
02 timestamp(ms):25194.06 rotation(x,y,z):0,0,-4.644
02 timestamp(ms):25214.6 rotation(x,y,z):0,0,-4.408
02 timestamp(ms):25229.31 rotation(x,y,z):0,0,-3.493
02 timestamp(ms):25244.56 rotation(x,y,z):0,0,-2.579
02 timestamp(ms):25259.9 rotation(x,y,z):0,0,-1.692
02 timestamp(ms):25280.29 rotation(x,y,z):0,0,-0.76
02 timestamp(ms):25295.51 rotation(x,y,z):0,0,0.308
02 timestamp(ms):25310.1 rotation(x,y,z):0,0,1.207
02 timestamp(ms):25330.23 rotation(x,y,z):0,0,2.41
02 timestamp(ms):25345.72 rotation(x,y,z):0,0,3.335
02 timestamp(ms):25361.7 rotation(x,y,z):0,0,4.251
02 timestamp(ms):25378.88 rotation(x,y,z):0,0,5
02 timestamp(ms):25394.32 rotation(x,y,z):0,0,3.97
02 timestamp(ms):25414.18 rotation(x,y,z):0,0,2.748
02 timestamp(ms):25429.1 rotation(x,y,z):0,0,1.832
02 timestamp(ms):25444.22 rotation(x,y,z):0,0,0.924
02 timestamp(ms):25464.09 rotation(x,y,z):0,0,0
02 timestamp(ms):25479.48 rotation(x,y,z):0,0,-0.894
02 timestamp(ms):25494.85 rotation(x,y,z):0,0,-1.807
02 timestamp(ms):25510.29 rotation(x,y,z):0,0,-2.745
02 timestamp(ms):25530.23 rotation(x,y,z):0,0,-3.971
02 timestamp(ms):25545.62 rotation(x,y,z):0,0,-4.89
02 timestamp(ms):25561.03 rotation(x,y,z):0,0,-4.399
02 timestamp(ms):25582.29 rotation(x,y,z):0,0,-3.208
02 timestamp(ms):25597.72 rotation(x,y,z):0,0,-2.181
02 timestamp(ms):25613.1 rotation(x,y,z):0,0,-1.26
02 timestamp(ms):25629.16 rotation(x,y,z):0,0,-0.298
02 timestamp(ms):25644.66 rotation(x,y,z):0,0,0.634
02 timestamp(ms):25664.76 rotation(x,y,z):0,0,1.834
02 timestamp(ms):25680.02 rotation(x,y,z):0,0,2.756
02 timestamp(ms):25695.23 rotation(x,y,z):0,0,3.66
02 timestamp(ms):25710.01 rotation(x,y,z):0,0,4.57
02 timestamp(ms):25730.1 rotation(x,y,z):0,0,4.407
02 timestamp(ms):25745.23 rotation(x,y,z):0,0,3.494
02 timestamp(ms):25760.69 rotation(x,y,z):0,0,2.609
02 timestamp(ms):25783.2 rotation(x,y,z):0,0,1.37
02 timestamp(ms):25793.95 rotation(x,y,z):0,0,0.615
02 timestamp(ms):25814.54 rotation(x,y,z):0,0,-0.588
02 timestamp(ms):25829.78 rotation(x,y,z):0,0,-1.515
02 timestamp(ms):25845.38 rotation(x,y,z):0,0,-2.456
02 timestamp(ms):25860.85 rotation(x,y,z):0,0,-3.353
02 timestamp(ms):25880.63 rotation(x,y,z):0,0,-4.56
02 timestamp(ms):25895.75 rotation(x,y,z):0,0,-4.709
02 timestamp(ms):25911.91 rotation(x,y,z):0,0,-3.792
02 timestamp(ms):25927.24 rotation(x,y,z):0,0,-2.816
02 timestamp(ms):25947.05 rotation(x,y,z):0,0,-1.61
02 timestamp(ms):25962.49 rotation(x,y,z):0,0,-0.694
02 timestamp(ms):25978.04 rotation(x,y,z):0,0,0
02 timestamp(ms):25995.55 rotation(x,y,z):0,0,1.049
02 timestamp(ms):26010.4 rotation(x,y,z):0,0,1.971
02 timestamp(ms):26030.11 rotation(x,y,z):0,0,3.153
02 timestamp(ms):26045.45 rotation(x,y,z):0,0,4.069
02 timestamp(ms):26060.72 rotation(x,y,z):0,0,4.963
02 timestamp(ms):26080.65 rotation(x,y,z):0,0,4.109
02 timestamp(ms):26095.87 rotation(x,y,z):0,0,3.2
02 timestamp(ms):26110.7 rotation(x,y,z):0,0,2.29
02 timestamp(ms):26130.94 rotation(x,y,z):0,0,1.077
02 timestamp(ms):26146.21 rotation(x,y,z):0,0,0.16
02 timestamp(ms):26161.71 rotation(x,y,z):0,0,-0.641
02 timestamp(ms):26177.05 rotation(x,y,z):0,0,-1.536
02 timestamp(ms):26194.04 rotation(x,y,z):0,0,-2.561
02 timestamp(ms):26214.52 rotation(x,y,z):0,0,-3.801
02 timestamp(ms):26230.71 rotation(x,y,z):0,0,-4.756
02 timestamp(ms):26246.13 rotation(x,y,z):0,0,-4.356
02 timestamp(ms):26261.79 rotation(x,y,z):0,0,-3.429
02 timestamp(ms):26277.35 rotation(x,y,z):0,0,-2.512
02 timestamp(ms):26297.32 rotation(x,y,z):0,0,-1.302
02 timestamp(ms):26312.89 rotation(x,y,z):0,0,-0.393
02 timestamp(ms):26328.09 rotation(x,y,z):0,0,0.277
02 timestamp(ms):26343.38 rotation(x,y,z):0,0,1.219
02 timestamp(ms):26363.21 rotation(x,y,z):0,0,2.405
02 timestamp(ms):26378.56 rotation(x,y,z):0,0,3.291
02 timestamp(ms):26395.63 rotation(x,y,z):0,0,4.327
02 timestamp(ms):26410.64 rotation(x,y,z):0,0,5
02 timestamp(ms):26430.7 rotation(x,y,z):0,0,3.804
02 timestamp(ms):26445.83 rotation(x,y,z):0,0,2.888
02 timestamp(ms):26460.93 rotation(x,y,z):0,0,2
02 timestamp(ms):26476.84 rotation(x,y,z):0,0,1.082
02 timestamp(ms):26497.2 rotation(x,y,z):0,0,0
02 timestamp(ms):26512.97 rotation(x,y,z):0,0,-0.932
02 timestamp(ms):26528.08 rotation(x,y,z):0,0,-1.86
02 timestamp(ms):26543.37 rotation(x,y,z):0,0,-2.788
02 timestamp(ms):26563.51 rotation(x,y,z):0,0,-3.988
02 timestamp(ms):26578.86 rotation(x,y,z):0,0,-4.889
02 timestamp(ms):26596.69 rotation(x,y,z):0,0,-4.263
02 timestamp(ms):26612.06 rotation(x,y,z):0,0,-3.335
02 timestamp(ms):26627.91 rotation(x,y,z):0,0,-2.359
02 timestamp(ms):26643.41 rotation(x,y,z):0,0,-1.424
02 timestamp(ms):26663.3 rotation(x,y,z):0,0,-0.22
02 timestamp(ms):26678.38 rotation(x,y,z):0,0,0.309
02 timestamp(ms):26693.69 rotation(x,y,z):0,0,1.518
02 timestamp(ms):26714.11 rotation(x,y,z):0,0,2.738
02 timestamp(ms):26729.19 rotation(x,y,z):0,0,3.658
02 timestamp(ms):26744.43 rotation(x,y,z):0,0,4.585
02 timestamp(ms):26764.57 rotation(x,y,z):0,0,4.396
02 timestamp(ms):26779.85 rotation(x,y,z):0,0,3.498
02 timestamp(ms):26797.1 rotation(x,y,z):0,0,2.467
02 timestamp(ms):26812.09 rotation(x,y,z):0,0,1.565
02 timestamp(ms):26826.95 rotation(x,y,z):0,0,0.653
02 timestamp(ms):26846.72 rotation(x,y,z):0,0,-0.281
02 timestamp(ms):26862.33 rotation(x,y,z):0,0,-1.192
02 timestamp(ms):26877.81 rotation(x,y,z):0,0,-2.117
02 timestamp(ms):26897.97 rotation(x,y,z):0,0,-3.338
02 timestamp(ms):26914.54 rotation(x,y,z):0,0,-4.301
